      1     10      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         1.2132         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -953.6028       753.3649      1652.9976       661.8376        10.3353         8.4408         8.8662         8.8662         0.2171         0.1947         6.0226
      1     11      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         1.3559         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1057.2953       830.0387      1818.7374       724.1226        10.3353         9.1161         9.8758         9.8758         0.2170         0.1948         5.6475
      1     12      390.7905       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         1.4359         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.9352       864.4938      1878.5704       752.6115        10.3353         9.6553        10.6129        10.6129         0.2169         0.1949         5.4768
      1     13      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         1.4586         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1053.2476       850.4918      1842.7395       741.8859        10.3353        10.1003        11.1931        11.1931         0.2168         0.1949         5.5276
      1     14      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         1.4017         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.1610       811.4905      1689.1039       710.4553        10.3353        10.3990        11.6157        11.6157         0.2167         0.1950         5.4687
      1     15      390.7814       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         1.2393         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -684.9036       719.8866      1386.7010       637.5521        10.3353        10.4982        11.7530        11.7530         0.2166         0.1951         5.5101
      1     16      390.7784       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         1.1895         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.3596       627.3082      1295.5957       563.3547        10.3353        10.5000        11.5940        11.5940         0.2165         0.1952         6.7962
      1     17      390.7753       196.5453         0.0000         0.0000         0.0000         0.0000         0.0000         0.9265         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.6644       508.5925       908.6005       469.8203        10.3353        10.2365        11.3242        11.3242         0.2164         0.1952         7.8467
      1     18      390.7723       196.5423         0.0000         0.0000         0.0000         0.0000         0.0000         0.4833         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.2042       426.2272       416.1834       409.6303        10.3353         9.7440        10.8646        10.8646         0.2163         0.1953         6.1032
      1     19      390.7693       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3856       365.0396       121.4102       348.4428        10.3353         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7662       196.5362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4972       344.1430       119.8798       327.5461        10.3353         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7632       196.5332         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3985       342.0455       117.7843       325.4487        10.3353         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7602       196.5302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9030       340.5409       116.4150       323.9440        10.3353         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3182       338.9617       116.4638       322.3648        10.3353         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7541       196.5241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9094       337.5533       116.5972       320.9565        10.3353         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
