      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6261         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -284.2645       753.3649       964.7122       664.8115         5.0675         8.4408         8.8662         8.8662         0.1939         0.1942         3.5665
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7082         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.3424       830.0387      1087.0884       726.8148         5.0675         9.1161         9.8758         9.8758         0.1939         0.1942         3.4252
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7544         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -355.2008       864.4938      1127.8568       755.0743         5.0675         9.6553        10.6129        10.6129         0.1939         0.1942         3.3368
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7742         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.8436       850.4918      1110.9856       744.4531         5.0675        10.1003        11.1931        11.1931         0.1938         0.1942         3.3843
      1     14      390.4125       196.1824         3.2107         0.4952         0.7206         0.0684         1.9948         0.7719         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.6137       811.4905      1060.2303       713.2709         5.0675        10.3990        11.6157        11.6157         0.2138         0.1942         3.4946
      1     15      390.4157       196.1857         0.0000         0.0033         0.4856         0.0063         0.0063         0.7204         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -248.4571       719.8866       919.5100       640.5061         5.0675        10.4982        11.7530        11.7530         0.2137         0.1943         3.7442
      1     16      390.4127       196.1827         0.0000         0.0000         0.0033         0.0000         0.0000         0.6557         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0058       627.3082       765.3318       566.2328         5.0675        10.5000        11.5940        11.5940         0.2136         0.1943         4.0855
      1     17      390.4097       196.1797         0.0000         0.0000         0.0000         0.0000         0.0000         0.5229         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -17.4295       508.5925       524.2986       471.9315         5.0675        10.2365        11.3242        11.3242         0.2135         0.1944         4.6228
      1     18      390.4067       196.1766         0.0000         0.0000         0.0000         0.0000         0.0000         0.2975         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.9188       426.2272       247.2575       410.2813         5.0675         9.7440        10.8646        10.8646         0.2135         0.1945         3.9161
      1     19      390.4036       196.1736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5327       365.0396        60.3374       349.0938         5.0675         9.2091        10.3776        10.3776         0.2134         0.1945         0.0000
      1     20      390.4006       196.1706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6401       344.1430        59.5292       328.1971         5.0675         8.7691         9.9132         9.9132         0.2133         0.1946         0.0000
      1     21      390.3976       196.1675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5418       342.0455        58.3457       326.0996         5.0675         8.4448         9.5089         9.5089         0.2132         0.1946         0.0000
      1     22      390.3946       196.1645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0420       340.5409        57.5995       324.5950         5.0675         8.1525         9.1809         9.1809         0.2131         0.1947         0.0000
      1     23      390.3915       196.1615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4597       338.9617        57.6992       323.0158         5.0675         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3885       196.1584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0513       337.5533        57.8453       321.6074         5.0675         7.5553         8.6743         8.6743         0.2129         0.1948         0.0000
