      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6750         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4601       753.3649       724.9081       653.2683        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         1.9980
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7572         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.6182       830.0387       782.1188       715.7584        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         1.8287
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8432         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.0929       864.4938       854.1730       744.6620        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         1.9086
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9177         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.3228       850.4918       911.3019       733.7778        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         2.1423
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9155         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.7784       811.4905       885.3010       701.9391        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.2420
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7456         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.5758       719.8866       679.1708       629.3265        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         1.9539
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5487         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4139       627.3082       474.4831       556.1495        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         1.5238
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3800         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.6145       508.5925       352.0527       465.3224        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         1.5653
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2299         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.5692       426.2272       284.2642       407.8580        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         1.8935
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3965       365.0396       182.8774       346.6705        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5168       344.1430       181.0660       325.7739        11.9416         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5828       196.3527         3.2107         0.8982         0.1261         0.2599         2.1863         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4174       342.0455       178.3467       323.6764        11.9416         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7083       196.4782         0.0000         0.0910         0.6787         0.1285         0.1285         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9315       340.5409       176.6982       322.1718        11.9416         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7052       196.4752         0.0000         0.0086         0.0824         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3406       338.9617       176.8515       320.5925        11.9416         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7022       196.4722         0.0000         0.0009         0.0077         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9315       337.5533       177.1527       319.1842        11.9416         7.5553         8.6743         8.6743         0.2164         0.1944         0.0000
