      1     10      390.5038       196.2738         0.0000         0.0144         0.6344         0.0298         0.0298         0.6792         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -123.6097       753.3649       846.0651       659.2699         7.3750         8.4408         8.8662         8.8662         0.2146         0.1943         2.9025
      1     11      390.5008       196.2708         0.0000         0.0001         0.0143         0.0000         0.0000         0.8035         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.6691       830.0387      1006.5957       721.9238         7.3750         9.1161         9.8758         9.8758         0.2145         0.1944         2.9708
      1     12      390.4978       196.2678         0.0000         0.0000         0.0001         0.0000         0.0000         0.8048         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.0211       864.4938       942.0679       750.6934         7.3750         9.6553        10.6129        10.6129         0.2144         0.1944         2.5822
      1     13      390.4948       196.2648         0.0000         0.0000         0.0000         0.0000         0.0000         0.8552         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.8409       850.4918       980.0322       739.8234         7.3750        10.1003        11.1931        11.1931         0.2143         0.1945         2.7786
      1     14      390.4917       196.2617         0.0000         0.0000         0.0000         0.0000         0.0000         0.8800         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -207.3219       811.4905       988.7289       708.0959         7.3750        10.3990        11.6157        11.6157         0.2142         0.1945         3.0463
      1     15      390.4887       196.2587         0.0000         0.0000         0.0000         0.0000         0.0000         0.8251         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.4534       719.8866       877.5782       634.9459         7.3750        10.4982        11.7530        11.7530         0.2141         0.1946         3.3289
      1     16      390.4857       196.2556         0.0000         0.0000         0.0000         0.0000         0.0000         0.7225         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.8780       627.3082       706.2436       560.8685         7.3750        10.5000        11.5940        11.5940         0.2140         0.1947         3.4699
      1     17      390.4827       196.2526         0.0000         0.0000         0.0000         0.0000         0.0000         0.5394         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.7255       508.5925       467.2498       468.1008         7.3750        10.2365        11.3242        11.3242         0.2139         0.1947         3.6590
      1     18      390.4796       196.2496         0.0000         0.0000         0.0000         0.0000         0.0000         0.2765         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.9468       426.2272       240.6528       408.9971         7.3750         9.7440        10.8646        10.8646         0.2139         0.1948         2.9340
      1     19      390.4766       196.2466         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6565       365.0396        95.4193       347.8096         7.3750         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4736       196.2435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7722       344.1430        94.3648       326.9129         7.3750         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4706       196.2405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6732       342.0455        92.9314       324.8154         7.3750         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4675       196.2375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1829       340.5409        92.0010       323.3108         7.3750         8.1525         9.1809         9.1809         0.2135         0.1950         0.0000
      1     23      390.4645       196.2345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5951       338.9617        91.9951       321.7316         7.3750         7.8358         8.9078         8.9078         0.2134         0.1951         0.0000
      1     24      390.4615       196.2314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1861       337.5533        92.0569       320.3232         7.3750         7.5553         8.6743         8.6743         0.2133         0.1951         0.0000
