      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6765         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1334       753.3649       903.7042       651.1532         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0899
      1     11      390.4298       196.1998         3.2107         0.5402         0.6674         0.0767         2.0031         0.7627         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9239       830.0387      1002.8215       713.7438         6.6521         9.1161         9.8758         9.8758         0.2139         0.1942         2.9346
      1     12      390.4372       196.2072         0.0000         0.0038         0.5260         0.0104         0.0104         0.8149         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0927       864.4938      1042.1304       742.8047         6.6521         9.6553        10.6129        10.6129         0.2139         0.1943         2.8696
      1     13      390.4342       196.2042         0.0000         0.0000         0.0038         0.0000         0.0000         0.8362         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.5092       850.4918      1025.4043       731.8395         6.6521        10.1003        11.1931        11.1931         0.2139         0.1944         2.9088
      1     14      390.4312       196.2011         0.0000         0.0000         0.0000         0.0000         0.0000         0.8296         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7309       811.4905       974.4912       699.8568         6.6521        10.3990        11.6157        11.6157         0.2138         0.1944         2.9878
      1     15      390.4281       196.1981         0.0000         0.0000         0.0000         0.0000         0.0000         0.7674         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1536       719.8866       842.8632       627.2819         6.6521        10.4982        11.7530        11.7530         0.2137         0.1945         3.1819
      1     16      390.4251       196.1951         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2470       627.3082       698.6943       554.4791         6.6521        10.5000        11.5940        11.5940         0.2136         0.1945         3.4301
      1     17      390.4221       196.1920         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.1825       508.5925       487.8597       464.3784         6.6521        10.2365        11.3242        11.3242         0.2135         0.1946         3.8946
      1     18      390.4190       196.1890         0.0000         0.0000         0.0000         0.0000         0.0000         0.2947         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9149       426.2272       249.0132       407.3609         6.6521         9.7440        10.8646        10.8646         0.2134         0.1947         3.3815
      1     19      390.4160       196.1860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8091       365.0396        81.3291       346.1734         6.6521         9.2091        10.3776        10.3776         0.2133         0.1947         0.0000
      1     20      390.4130       196.1830         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9326       344.1430        80.5889       325.2767         6.6521         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4100       196.1799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8328       342.0455        79.8736       323.1793         6.6521         8.4448         9.5089         9.5089         0.2131         0.1948         0.0000
      1     22      390.4069       196.1769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3508       340.5409        79.3084       321.6746         6.6521         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4039       196.1739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7579       338.9617        79.0245       320.0954         6.6521         7.8358         8.9078         8.9078         0.2130         0.1949         0.0000
      1     24      390.4009       196.1708         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3486       337.5533        78.7819       318.6870         6.6521         7.5553         8.6743         8.6743         0.2129         0.1950         0.0000
