      1     10      390.8318       196.6018         0.0000         0.0000         0.0000         0.0000         0.0000         0.5388         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.6892       753.3649       749.3888       659.7247         5.0682         8.4408         8.8662         8.8662         0.2173         0.1949         2.6602
      1     11      390.8288       196.5988         0.0000         0.0000         0.0000         0.0000         0.0000         0.6061         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.0758       830.0387       831.4505       722.3516         5.0682         9.1161         9.8758         9.8758         0.2172         0.1950         2.5191
      1     12      390.8258       196.5957         0.0000         0.0000         0.0000         0.0000         0.0000         0.6477         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.9500       864.4938       863.5644       751.0929         5.0682         9.6553        10.6129        10.6129         0.2171         0.1950         2.4581
      1     13      390.8228       196.5927         0.0000         0.0000         0.0000         0.0000         0.0000         0.6666         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.5854       850.4918       850.0336       740.2394         5.0682        10.1003        11.1931        11.1931         0.2170         0.1951         2.4904
      1     14      390.8197       196.5897         0.0000         0.0000         0.0000         0.0000         0.0000         0.6652         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.3247       811.4905       810.3373       708.5403         5.0682        10.3990        11.6157        11.6157         0.2169         0.1952         2.5666
      1     15      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.6206         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.0277       719.8866       701.9202       635.3873         5.0682        10.4982        11.7530        11.7530         0.2168         0.1953         2.7378
      1     16      390.8137       196.5836         0.0000         0.0000         0.0000         0.0000         0.0000         0.5631         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.1982       627.3082       584.5081       561.2650         5.0682        10.5000        11.5940        11.5940         0.2166         0.1953         2.9760
      1     17      390.8106       196.5806         0.0000         0.0000         0.0000         0.0000         0.0000         0.4453         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.8852       508.5925       404.9394       468.3485         5.0682        10.2365        11.3242        11.3242         0.2165         0.1954         3.3638
      1     18      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.2445         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.2554       426.2272       201.3273       409.0943         5.0682         9.7440        10.8646        10.8646         0.2164         0.1955         2.8471
      1     19      390.8046       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4098       365.0396        62.7312       347.9068         5.0682         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5250       344.1430        62.0196       327.0102         5.0682         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4261       342.0455        61.0815       324.9127         5.0682         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7955       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9352       340.5409        60.4598       323.4081         5.0682         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3478       338.9617        60.4360       321.8288         5.0682         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9388       337.5533        60.4546       320.4205         5.0682         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
