      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5266         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.7278       753.3649       583.8847       656.3799         7.3752         8.4408         8.8662         8.8662         0.1939         0.1942         1.7921
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6175         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.6418       830.0387       675.9006       719.1168         7.3752         9.1161         9.8758         9.8758         0.1939         0.1942         1.7931
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6383         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.5360       864.4938       663.0433       748.0364         7.3752         9.6553        10.6129        10.6129         0.1939         0.1942         1.6294
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6726         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.2866       850.4918       677.4595       737.1036         7.3752        10.1003        11.1931        11.1931         0.1938         0.1942         1.7223
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6250         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.1606       811.4905       585.8163       705.2294         7.3752        10.3990        11.6157        11.6157         0.1938         0.1942         1.5589
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6053         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.9146       719.8866       556.5640       632.1710         7.3752        10.4982        11.7530        11.7530         0.1938         0.1942         1.8383
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5365         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.8817       627.3082       471.8618       558.4395         7.3752        10.5000        11.5940        11.5940         0.1938         0.1942         2.0035
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.3713       508.5925       293.8076       466.6378         7.3752        10.2365        11.3242        11.3242         0.1937         0.1942         1.7864
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1895         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0255       426.2272       195.4977       408.3922         7.3752         9.7440        10.8646        10.8646         0.1937         0.1942         1.7152
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0375       365.0396       107.0037       347.2046         7.3752         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1566       344.1430       105.9249       326.3080         7.3752         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6084       196.3784         3.2107         0.9237         0.0751         0.2855         2.2120         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0575       342.0455       104.3775       324.2105         7.3752         8.4448         9.5089         9.5089         0.2157         0.1942         0.0000
      1     22      390.7500       196.5200         0.0000         0.1084         0.6706         0.1446         0.1446         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5701       340.5409       103.4129       322.7059         7.3752         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7470       196.5169         0.0000         0.0119         0.0965         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9803       338.9617       103.4496       321.1266         7.3752         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7439       196.5139         0.0000         0.0014         0.0105         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5713       337.5533       103.5684       319.7183         7.3752         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
