      1     10      390.4326       196.2026         3.2107         0.5503         0.6575         0.0764         2.0028         0.7535         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5558       753.3649      1001.9992       652.0405         7.3762         8.4408         8.8662         8.8662         0.2140         0.1942         3.4294
      1     11      390.4410       196.2109         0.0000         0.0044         0.5345         0.0114         0.0114         0.8498         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.4599       830.0387      1112.3358       714.6829         7.3762         9.1161         9.8758         9.8758         0.2140         0.1943         3.2577
      1     12      390.4380       196.2079         0.0000         0.0000         0.0044         0.0000         0.0000         0.9075         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.9828       864.4938      1156.1899       743.7317         7.3762         9.6553        10.6129        10.6129         0.2139         0.1944         3.1858
      1     13      390.4349       196.2049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9299         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.1661       850.4918      1137.7069       732.7650         7.3762        10.1003        11.1931        11.1931         0.2138         0.1944         3.2292
      1     14      390.4319       196.2018         0.0000         0.0000         0.0000         0.0000         0.0000         0.9210         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.5935       811.4905      1081.2007       700.7871         7.3762        10.3990        11.6157        11.6157         0.2137         0.1945         3.3164
      1     15      390.4289       196.1988         0.0000         0.0000         0.0000         0.0000         0.0000         0.8497         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9266       719.8866       935.1867       628.0996         7.3762        10.4982        11.7530        11.7530         0.2136         0.1945         3.5311
      1     16      390.4258       196.1958         0.0000         0.0000         0.0000         0.0000         0.0000         0.7587         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.5627       627.3082       775.2177       555.1179         7.3762        10.5000        11.5940        11.5940         0.2135         0.1946         3.8060
      1     17      390.4228       196.1928         0.0000         0.0000         0.0000         0.0000         0.0000         0.5906         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.0485       508.5925       541.5711       464.7358         7.3762        10.2365        11.3242        11.3242         0.2134         0.1947         4.3208
      1     18      390.4198       196.1897         0.0000         0.0000         0.0000         0.0000         0.0000         0.3245         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.5667       426.2272       276.8912       407.5305         7.3762         9.7440        10.8646        10.8646         0.2133         0.1947         3.7523
      1     19      390.4167       196.1867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5682       365.0396        91.0693       346.3430         7.3762         9.2091        10.3776        10.3776         0.2133         0.1948         0.0000
      1     20      390.4137       196.1837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6909       344.1430        90.2251       325.4464         7.3762         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4107       196.1806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5912       342.0455        89.3659       323.3489         7.3762         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4077       196.1776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1086       340.5409        88.7086       321.8442         7.3762         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4046       196.1746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5159       338.9617        88.4252       320.2650         7.3762         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.4016       196.1716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1068       337.5533        88.1902       318.8567         7.3762         7.5553         8.6743         8.6743         0.2128         0.1951         0.0000
