      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6161         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.1461       753.3649       692.3367       651.6907        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.9049
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7258         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.4227       830.0387       797.3654       714.0017        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.9101
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8217         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.1641       864.4938       886.4089       742.8811        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         2.0401
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8886         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.5280       850.4918       937.6060       732.0234        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.2617
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9192         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.8408       811.4905       958.3266       700.2329        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5319
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7517         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.5622       719.8866       730.4105       627.9146        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.2221
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6188         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.2088       627.3082       579.9088       555.1191        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.1702
      1     17      390.5162       196.2862         3.2107         0.7942         0.3089         0.1812         2.1076         0.4564         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.5849       508.5925       429.0302       464.7610        11.8576        10.2365        11.3242        11.3242         0.2148         0.1942         2.3773
      1     18      390.5880       196.3579         0.0000         0.0496         0.6698         0.0748         0.0748         0.2535         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.6223       426.2272       289.7271       407.5721        11.8576         9.7440        10.8646        10.8646         0.2155         0.1943         2.2223
      1     19      390.5849       196.3549         0.0000         0.0041         0.0455         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1291       365.0396       174.0309       345.8693        11.8576         9.2091        10.3776        10.3776         0.2154         0.1944         0.0000
      1     20      390.5819       196.3519         0.0000         0.0004         0.0037         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2502       344.1430       172.3822       324.9727        11.8576         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5789       196.3488         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1507       342.0455       170.0200       322.8752        11.8576         8.4448         9.5089         9.5089         0.2152         0.1945         0.0000
      1     22      390.5758       196.3458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6665       340.5409       168.5556       321.3705        11.8576         8.1525         9.1809         9.1809         0.2151         0.1946         0.0000
      1     23      390.5728       196.3428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0748       338.9617       168.5810       319.7913        11.8576         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5698       196.3398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6653       337.5533       168.7406       318.3829        11.8576         7.5553         8.6743         8.6743         0.2149         0.1947         0.0000
