      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1327         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -484.3708       830.0387      1324.9296       717.4948        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         3.7095
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1924         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -477.1743       864.4938      1350.3971       746.3557        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         3.5411
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2167         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -458.8495       850.4918      1326.8765       735.4800        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         3.5735
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1813         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.6968       811.4905      1235.8783       703.6741        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         3.5725
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1053         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -337.5859       719.8866      1111.5476       630.9075        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         3.9493
      1     16      390.4277       196.1976         3.2107         0.5554         0.6392         0.0897         2.0161         0.9677         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -223.3866       627.3082       921.3570       557.4692        11.9416        10.5000        11.5940        11.5940         0.2139         0.1942         4.2239
      1     17      390.4401       196.2100         0.0000         0.0123         0.5276         0.0154         0.0154         0.6339         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.5325       508.5925       540.3684       466.0656        11.9416        10.2365        11.3242        11.3242         0.2140         0.1943         3.6629
      1     18      390.4370       196.2070         0.0000         0.0006         0.0117         0.0000         0.0000         0.3745         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.1505       426.2272       354.0145       408.1892        11.9416         9.7440        10.8646        10.8646         0.2139         0.1943         3.7902
      1     19      390.4340       196.2040         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8271       365.0396       162.5403       347.0017        11.9416         9.2091        10.3776        10.3776         0.2138         0.1944         0.0000
      1     20      390.4310       196.2009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9457       344.1430       160.8895       326.1050        11.9416         8.7691         9.9132         9.9132         0.2137         0.1945         0.0000
      1     21      390.4279       196.1979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8466       342.0455       158.6828       324.0076        11.9416         8.4448         9.5089         9.5089         0.2136         0.1945         0.0000
      1     22      390.4249       196.1949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3595       340.5409       157.2473       322.5029        11.9416         8.1525         9.1809         9.1809         0.2135         0.1946         0.0000
      1     23      390.4219       196.1919         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7693       338.9617       157.1720       320.9237        11.9416         7.8358         8.9078         8.9078         0.2134         0.1946         0.0000
      1     24      390.4189       196.1888         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3602       337.5533       157.2115       319.5154        11.9416         7.5553         8.6743         8.6743         0.2133         0.1947         0.0000
