      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2337         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       516.9973       753.3649       250.4304       650.0122         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.4818
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2961         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       533.0485       830.0387       301.5222       712.5212         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.5444
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3414         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       531.9310       864.4938       334.3226       741.5937         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.5966
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3918         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       486.9233       850.4918       369.4758       730.6336         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.7257
      1     14      390.5425       196.3125         3.2107         0.8211         0.2648         0.1984         2.1249         0.3940         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.7605       811.4905       364.0788       698.6520         6.6077        10.3990        11.6157        11.6157         0.2151         0.1942         0.7763
      1     15      390.6103       196.3802         0.0000         0.0265         0.7238         0.0708         0.0708         0.2890         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       486.6319       719.8866       265.3624       626.2358         6.6077        10.4982        11.7530        11.7530         0.2157         0.1943         0.5773
      1     16      390.6072       196.3772         0.0000         0.0009         0.0256         0.0000         0.0000         0.2306         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       457.4881       627.3082       220.6087       553.6716         6.6077        10.5000        11.5940        11.5940         0.2156         0.1944         0.5658
      1     17      390.6042       196.3742         0.0000         0.0000         0.0009         0.0000         0.0000         0.1478         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.1583       508.5925       167.0021       463.9279         6.6077        10.2365        11.3242        11.3242         0.2155         0.1944         0.5495
      1     18      390.6012       196.3711         0.0000         0.0000         0.0000         0.0000         0.0000         0.0771         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.2129       426.2272       134.7588       407.1450         6.6077         9.7440        10.8646        10.8646         0.2154         0.1945         0.5731
      1     19      390.5981       196.3681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0939       365.0396       100.2660       345.9575         6.6077         9.2091        10.3776        10.3776         0.2153         0.1946         0.0000
      1     20      390.5951       196.3651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2182       344.1430        99.4165       325.0609         6.6077         8.7691         9.9132         9.9132         0.2152         0.1946         0.0000
      1     21      390.5921       196.3620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1185       342.0455        98.3198       322.9634         6.6077         8.4448         9.5089         9.5089         0.2151         0.1947         0.0000
      1     22      390.5891       196.3590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6372       340.5409        97.6057       321.4587         6.6077         8.1525         9.1809         9.1809         0.2150         0.1948         0.0000
      1     23      390.5860       196.3560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0438       338.9617        97.4909       319.8795         6.6077         7.8358         8.9078         8.9078         0.2149         0.1948         0.0000
      1     24      390.5830       196.3530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6344       337.5533        97.4465       318.4712         6.6077         7.5553         8.6743         8.6743         0.2148         0.1949         0.0000
