      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2609         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.3191       753.3649       405.0211       665.1917         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.4906
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2918         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.6687       830.0387       447.0984       727.2483         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.4015
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3123         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.1020       864.4938       462.7745       755.5261         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.3617
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3242         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.4879       850.4918       455.5367       744.8876         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.3793
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3134         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9487       811.4905       391.6467       713.6851         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.2764
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3122         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.0201       719.8866       379.6935       640.8429         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.5347
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2917         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.0817       627.3082       319.6071       566.5096         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.6940
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2343         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.7428       508.5925       211.8948       472.1036         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         1.8430
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1312         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.8114       426.2272       102.4133       410.3321         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.5460
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6504       365.0396        28.3293       349.1445         2.3718         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7577       344.1430        27.9514       328.2479         2.3718         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6594       342.0455        27.3980       326.1504         2.3718         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1597       340.5409        27.0491       324.6458         2.3718         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5774       338.9617        27.0955       323.0666         2.3718         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6281       196.3981         3.2107         0.9489         0.0210         0.3143         2.2408         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1686       337.5533        27.1635       321.6582         2.3718         7.5553         8.6743         8.6743         0.2159         0.1942         0.0000
