Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3685       0.0926       0.0928       0.0408       0.0026       0.0382       2.9462       0.1111       0.3661
      1  272    1       0.3854       0.0951       0.0722       0.0414       0.0026       0.0388       2.9772       0.1127       0.3709
      1  273    1       0.3923       0.0966       0.0722       0.0417       0.0026       0.0391       2.9964       0.1137       0.3783
      1  274    1       0.3947       0.0971       0.0722       0.0419       0.0026       0.0393       3.0044       0.1142       0.3809
      1  275    1       0.3922       0.0965       0.0722       0.0419       0.0026       0.0392       3.0003       0.1140       0.3780
      1  276    1       0.3828       0.0955       0.0928       0.0415       0.0026       0.0389       3.0044       0.1132       0.3808
      1  297    1       0.3853       0.0953       0.0724       0.0414       0.0026       0.0387       2.9631       0.1125       0.3718
      1  298    1       0.4086       0.0995       0.0745       0.0421       0.0026       0.0395       3.0534       0.1146       0.3963
      1  299    1       0.4215       0.1016       0.0770       0.0426       0.0026       0.0400       3.0857       0.1159       0.4113
      1  300    1       0.4239       0.1021       0.0770       0.0428       0.0026       0.0402       3.0934       0.1165       0.4138
      1  301    1       0.4154       0.1009       0.0745       0.0426       0.0026       0.0399       3.0759       0.1158       0.4035
      1  302    1       0.3991       0.0979       0.0714       0.0420       0.0026       0.0394       3.0132       0.1145       0.3852
      1  323    1       0.3939       0.0970       0.0725       0.0417       0.0026       0.0391       2.9857       0.1133       0.3810
      1  324    1       0.4198       0.1011       0.0769       0.0425       0.0026       0.0399       3.0747       0.1156       0.4094
      1  325    1       0.4312       0.1031       0.0777       0.0430       0.0026       0.0403       3.0974       0.1168       0.4223
      1  326    1       0.4336       0.1036       0.0777       0.0431       0.0026       0.0405       3.1050       0.1173       0.4248
      1  327    1       0.4265       0.1025       0.0769       0.0429       0.0026       0.0403       3.0964       0.1168       0.4165
      1  328    1       0.4061       0.0993       0.0718       0.0423       0.0026       0.0396       3.0315       0.1151       0.3931
      1  349    1       0.3939       0.0970       0.0725       0.0417       0.0026       0.0391       2.9827       0.1134       0.3812
      1  350    1       0.4189       0.1007       0.0771       0.0425       0.0026       0.0399       3.0687       0.1156       0.4085
      1  351    1       0.4320       0.1033       0.0777       0.0430       0.0026       0.0404       3.0999       0.1169       0.4231
      1  352    1       0.4343       0.1037       0.0777       0.0432       0.0026       0.0405       3.1064       0.1174       0.4255
      1  353    1       0.4251       0.1020       0.0771       0.0429       0.0026       0.0403       3.0890       0.1166       0.4150
      1  354    1       0.4056       0.0992       0.0718       0.0422       0.0026       0.0396       3.0271       0.1150       0.3926
      1  375    1       0.3927       0.0967       0.0730       0.0417       0.0026       0.0391       2.9867       0.1133       0.3798
      1  376    1       0.4158       0.1003       0.0757       0.0424       0.0026       0.0398       3.0671       0.1153       0.4043
      1  377    1       0.4267       0.1024       0.0771       0.0428       0.0026       0.0402       3.0924       0.1164       0.4168
      1  378    1       0.4265       0.1023       0.0771       0.0428       0.0026       0.0402       3.0913       0.1163       0.4167
      1  379    1       0.4185       0.1009       0.0757       0.0425       0.0026       0.0399       3.0751       0.1157       0.4073
      1  380    1       0.4009       0.0982       0.0719       0.0419       0.0026       0.0393       3.0170       0.1141       0.3874
      1  401    1       0.3839       0.0942       0.0656       0.0414       0.0026       0.0388       2.9398       0.1125       0.3657
      1  402    1       0.4003       0.0982       0.0717       0.0419       0.0026       0.0393       3.0082       0.1139       0.3871
      1  403    1       0.4078       0.0993       0.0722       0.0421       0.0026       0.0395       3.0246       0.1145       0.3951
      1  404    1       0.4076       0.0993       0.0722       0.0421       0.0026       0.0395       3.0234       0.1145       0.3950
      1  405    1       0.3997       0.0981       0.0717       0.0419       0.0026       0.0392       3.0055       0.1138       0.3865
      1  406    1       0.3877       0.0949       0.0656       0.0414       0.0026       0.0388       2.9552       0.1127       0.3696
