      1     10      390.8263       196.5963         0.0000         0.0000         0.0003         0.0000         0.0000         0.6219         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -310.2180       753.3649       989.8356       663.5693         4.8561         8.4408         8.8662         8.8662         0.2176         0.1946         3.6785
      1     11      390.8233       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         0.6958         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -354.9464       830.0387      1096.5626       726.0157         4.8561         9.1161         9.8758         9.8758         0.2175         0.1946         3.4736
      1     12      390.8203       196.5902         0.0000         0.0000         0.0000         0.0000         0.0000         0.7413         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.9087       864.4938      1138.1445       754.5402         4.8561         9.6553        10.6129        10.6129         0.2173         0.1947         3.3870
      1     13      390.8172       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.7609         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -357.4778       850.4918      1121.4384       743.7662         4.8561        10.1003        11.1931        11.1931         0.2172         0.1948         3.4379
      1     14      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.7578         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -334.0159       811.4905      1067.7598       712.2944         4.8561        10.3990        11.6157        11.6157         0.2171         0.1949         3.5437
      1     15      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.7076         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.1405       719.8866       925.2921       639.1326         4.8561        10.4982        11.7530        11.7530         0.2170         0.1949         3.7980
      1     16      390.8082       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.6431         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.3921       627.3082       766.1096       564.6796         4.8561        10.5000        11.5940        11.5940         0.2169         0.1950         4.1261
      1     17      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.5173         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.7421       508.5925       528.8231       470.6300         4.8561        10.2365        11.3242        11.3242         0.2168         0.1951         4.7290
      1     18      390.8021       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.2979         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.6720       426.2272       246.4304       409.8941         4.8561         9.7440        10.8646        10.8646         0.2167         0.1952         4.0420
      1     19      390.7991       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5333       365.0396        53.1606       348.7065         4.8561         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7961       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6440       344.1430        52.4595       327.8099         4.8561         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7930       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5460       342.0455        51.5395       325.7124         4.8561         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0498       340.5409        50.9207       324.2078         4.8561         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7870       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4651       338.9617        50.9163       322.6286         4.8561         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7839       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0564       337.5533        50.9461       321.2202         4.8561         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
