      1     11      390.5063       196.2762         0.0000         0.0000         0.0000         0.0000         0.0000         2.4355         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2606.2751       830.0387      3378.6975       723.9830        14.8356         9.1161         9.8758         9.8758         0.2144         0.1945        10.6019
      1     12      390.5032       196.2732         0.0000         0.0000         0.0000         0.0000         0.0000         2.5782         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2702.8535       864.4938      3507.5378       752.4700        14.8356         9.6553        10.6129        10.6129         0.2143         0.1946        10.3398
      1     13      390.5002       196.2702         0.0000         0.0000         0.0000         0.0000         0.0000         2.6060         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2650.7534       850.4918      3455.6184       741.7468        14.8356        10.1003        11.1931        11.1931         0.2142         0.1946        10.4950
      1     14      390.4972       196.2672         0.0000         0.0000         0.0000         0.0000         0.0000         2.5491         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2513.0220       811.4905      3290.5513       710.3196        14.8356        10.3990        11.6157        11.6157         0.2142         0.1947        10.8145
      1     15      390.4941       196.2641         0.0000         0.0000         0.0000         0.0000         0.0000         2.3017         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2126.4470       719.8866      2851.0562       637.4407        14.8356        10.4982        11.7530        11.7530         0.2141         0.1947        11.5863
      1     16      390.4911       196.2611         0.0000         0.0000         0.0000         0.0000         0.0000         2.0083         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1715.0688       627.3082      2362.1765       563.2830        14.8356        10.5000        11.5940        11.5940         0.2140         0.1948        12.5759
      1     17      390.4881       196.2581         0.0000         0.0000         0.0000         0.0000         0.0000         1.5159         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.2040       508.5925      1633.1941       469.8177        14.8356        10.2365        11.3242        11.3242         0.2139         0.1949        14.3949
      1     18      390.4851       196.2550         0.0000         0.0000         0.0000         0.0000         0.0000         0.8231         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.5906       426.2272       763.3289       409.6084        14.8356         9.7440        10.8646        10.8646         0.2138         0.1949        12.3472
      1     19      390.4820       196.2520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1786       365.0396       172.5963       348.2147        14.8356         9.2091        10.3776        10.3776         0.2137         0.1950         0.0000
      1     20      390.4790       196.2490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2903       344.1430       170.4261       327.3180        14.8356         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4760       196.2459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1916       342.0455       167.4521       325.2206        14.8356         8.4448         9.5089         9.5089         0.2135         0.1951         0.0000
      1     22      390.4730       196.2429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6961       340.5409       165.5103       323.7159        14.8356         8.1525         9.1809         9.1809         0.2134         0.1952         0.0000
      1     23      390.4699       196.2399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1111       338.9617       165.5805       322.1367        14.8356         7.8358         8.9078         8.9078         0.2133         0.1952         0.0000
      1     24      390.4669       196.2369         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7023       337.5533       165.7712       320.7283        14.8356         7.5553         8.6743         8.6743         0.2132         0.1953         0.0000
