      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6544         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.8292       864.4938       877.2330       750.3666         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.4870
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6735         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.5872       850.4918       863.5346       739.4869         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5205
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6667         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.7797       811.4905       811.2134       707.7375         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.5562
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6268         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.4666       719.8866       712.0669       634.5920         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.7672
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5663         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.5435       627.3082       587.9515       560.5490         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         2.9775
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4501         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.6393       508.5925       409.5914       467.9060         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.3837
      1     18      390.5811       196.3511         3.2107         0.8866         0.1484         0.2492         2.1756         0.2501         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.0597       426.2272       204.1971       408.9192         5.0682         9.7440        10.8646        10.8646         0.2154         0.1942         2.9023
      1     19      390.7064       196.4764         0.0000         0.1022         0.6562         0.1283         0.1283         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8539       365.0396        62.9698       347.7376         5.0682         9.2091        10.3776        10.3776         0.2166         0.1943         0.0000
      1     20      390.7034       196.4734         0.0000         0.0111         0.0911         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9699       344.1430        62.2750       326.8409         5.0682         8.7691         9.9132         9.9132         0.2165         0.1944         0.0000
      1     21      390.7003       196.4703         0.0000         0.0012         0.0098         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8710       342.0455        61.3554       324.7435         5.0682         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6973       196.4673         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3811       340.5409        60.7490       323.2388         5.0682         8.1525         9.1809         9.1809         0.2163         0.1945         0.0000
      1     23      390.6943       196.4643         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7930       338.9617        60.7242       321.6596         5.0682         7.8358         8.9078         8.9078         0.2162         0.1946         0.0000
      1     24      390.6913       196.4612         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3841       337.5533        60.7425       320.2513         5.0682         7.5553         8.6743         8.6743         0.2161         0.1947         0.0000
