      1     10      390.5038       196.2738         0.0000         0.0000         0.0083         0.0000         0.0000         1.3343         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -831.1748       753.3649      1627.8185       658.2787        14.8798         8.4408         8.8662         8.8662         0.2145         0.1944         5.4477
      1     11      390.5008       196.2707         0.0000         0.0000         0.0000         0.0000         0.0000         1.4609         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -865.7027       830.0387      1731.3964       720.7946        14.8798         9.1161         9.8758         9.8758         0.2144         0.1944         4.9160
      1     12      390.4977       196.2677         0.0000         0.0000         0.0000         0.0000         0.0000         1.5952         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -959.9745       864.4938      1860.6995       749.5184        14.8798         9.6553        10.6129        10.6129         0.2144         0.1945         4.9827
      1     13      390.4947       196.2647         0.0000         0.0000         0.0000         0.0000         0.0000         1.6136         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -917.8214       850.4918      1816.5420       738.6901        14.8798        10.1003        11.1931        11.1931         0.2143         0.1945         4.9903
      1     14      390.4917       196.2617         0.0000         0.0000         0.0000         0.0000         0.0000         1.5481         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.3831       811.4905      1674.2627       707.0140        14.8798        10.3990        11.6157        11.6157         0.2142         0.1946         4.9294
      1     15      390.4886       196.2586         0.0000         0.0000         0.0000         0.0000         0.0000         1.3801         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.9293       719.8866      1416.1847       634.1128        14.8798        10.4982        11.7530        11.7530         0.2141         0.1947         5.0667
      1     16      390.4856       196.2556         0.0000         0.0000         0.0000         0.0000         0.0000         1.1203         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.8023       627.3082      1060.5377       560.1702        14.8798        10.5000        11.5940        11.5940         0.2140         0.1947         4.7818
      1     17      390.4826       196.2526         0.0000         0.0000         0.0000         0.0000         0.0000         0.8369         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.1596       508.5925       748.3887       467.6853        14.8798        10.2365        11.3242        11.3242         0.2139         0.1948         5.2552
      1     18      390.4796       196.2495         0.0000         0.0000         0.0000         0.0000         0.0000         0.4762         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.1395       426.2272       457.7407       408.8648        14.8798         9.7440        10.8646        10.8646         0.2138         0.1949         4.9370
      1     19      390.4765       196.2465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4282       365.0396       211.8778       347.6772        14.8798         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4735       196.2435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5437       344.1430       209.5571       326.7806        14.8798         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4705       196.2404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4449       342.0455       206.0711       324.6831        14.8798         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4675       196.2374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9546       340.5409       203.9395       323.1785        14.8798         8.1525         9.1809         9.1809         0.2134         0.1951         0.0000
      1     23      390.4644       196.2344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3665       338.9617       204.1971       321.5993        14.8798         7.8358         8.9078         8.9078         0.2133         0.1952         0.0000
      1     24      390.4614       196.2314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9576       337.5533       204.6258       320.1909        14.8798         7.5553         8.6743         8.6743         0.2133         0.1952         0.0000
