      1     10      390.7268       196.4968         0.0000         0.0001         0.0034         0.0000         0.0000         0.6196         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.6420       753.3649       792.1210       651.4889         6.6521         8.4408         8.8662         8.8662         0.2167         0.1945         2.6431
      1     11      390.7238       196.4938         0.0000         0.0000         0.0001         0.0000         0.0000         0.6989         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.9258       830.0387       876.2989       714.1016         6.6521         9.1161         9.8758         9.8758         0.2166         0.1945         2.5033
      1     12      390.7208       196.4908         0.0000         0.0000         0.0000         0.0000         0.0000         0.7468         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.9685       864.4938       908.6948       743.1586         6.6521         9.6553        10.6129        10.6129         0.2165         0.1946         2.4420
      1     13      390.7178       196.4877         0.0000         0.0000         0.0000         0.0000         0.0000         0.7667         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -73.7181       850.4918       893.2081       732.1923         6.6521        10.1003        11.1931        11.1931         0.2164         0.1947         2.4712
      1     14      390.7148       196.4847         0.0000         0.0000         0.0000         0.0000         0.0000         0.7626         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.4032       811.4905       852.8421       700.2101         6.6521        10.3990        11.6157        11.6157         0.2163         0.1948         2.5496
      1     15      390.7117       196.4817         0.0000         0.0000         0.0000         0.0000         0.0000         0.7053         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.5222       719.8866       739.3265       627.5903         6.6521        10.4982        11.7530        11.7530         0.2161         0.1948         2.7152
      1     16      390.7087       196.4786         0.0000         0.0000         0.0000         0.0000         0.0000         0.6343         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        23.5470       627.3082       620.8007       554.7184         6.6521        10.5000        11.5940        11.5940         0.2160         0.1949         2.9616
      1     17      390.7057       196.4756         0.0000         0.0000         0.0000         0.0000         0.0000         0.4947         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2879       508.5925       439.0167       464.5120         6.6521        10.2365        11.3242        11.3242         0.2159         0.1950         3.3815
      1     18      390.7026       196.4726         0.0000         0.0000         0.0000         0.0000         0.0000         0.2571         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.7245       426.2272       223.0293       407.4247         6.6521         9.7440        10.8646        10.8646         0.2158         0.1950         2.7657
      1     19      390.6996       196.4696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7221       365.0396        84.2671       346.2372         6.6521         9.2091        10.3776        10.3776         0.2157         0.1951         0.0000
      1     20      390.6966       196.4665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8453       344.1430        83.5107       325.3405         6.6521         8.7691         9.9132         9.9132         0.2156         0.1952         0.0000
      1     21      390.6935       196.4635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7456       342.0455        82.7400       323.2431         6.6521         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6905       196.4605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2634       340.5409        82.1531       321.7384         6.6521         8.1525         9.1809         9.1809         0.2154         0.1953         0.0000
      1     23      390.6875       196.4574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6705       338.9617        81.8931       320.1592         6.6521         7.8358         8.9078         8.9078         0.2153         0.1954         0.0000
      1     24      390.6844       196.4544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2613       337.5533        81.6787       318.7509         6.6521         7.5553         8.6743         8.6743         0.2152         0.1955         0.0000
