      1     10      390.8519       196.6219         0.0000         0.0000         0.0000         0.0000         0.0000         0.2307         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.8219       753.3649       316.2719       657.9929         2.3730         8.4408         8.8662         8.8662         0.2176         0.1948         1.0945
      1     11      390.8489       196.6189         0.0000         0.0000         0.0000         0.0000         0.0000         0.2604         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       410.8238       830.0387       351.7086       720.9417         2.3730         9.1161         9.8758         9.8758         0.2175         0.1949         1.0404
      1     12      390.8459       196.6158         0.0000         0.0000         0.0000         0.0000         0.0000         0.2800         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.4601       864.4938       365.9305       749.9248         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         1.0177
      1     13      390.8428       196.6128         0.0000         0.0000         0.0000         0.0000         0.0000         0.2910         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.6251       850.4918       360.2167       738.9305         2.3730        10.1003        11.1931        11.1931         0.2172         0.1950         1.0311
      1     14      390.8398       196.6098         0.0000         0.0000         0.0000         0.0000         0.0000         0.2925         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.9726       811.4905       342.4118       706.9818         2.3730        10.3990        11.6157        11.6157         0.2171         0.1951         1.0589
      1     15      390.8368       196.6067         0.0000         0.0000         0.0000         0.0000         0.0000         0.2765         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.4962       719.8866       296.2069       633.6064         2.3730        10.4982        11.7530        11.7530         0.2170         0.1952         1.1262
      1     16      390.8337       196.6037         0.0000         0.0000         0.0000         0.0000         0.0000         0.2532         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7655       627.3082       245.4682       559.5840         2.3730        10.5000        11.5940        11.5940         0.2169         0.1953         1.2140
      1     17      390.8307       196.6007         0.0000         0.0000         0.0000         0.0000         0.0000         0.2028         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5530       508.5925       171.8080       467.2986         2.3730        10.2365        11.3242        11.3242         0.2168         0.1954         1.3782
      1     18      390.8277       196.5977         0.0000         0.0000         0.0000         0.0000         0.0000         0.1102         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9888       426.2272        88.5787       408.6269         2.3730         9.7440        10.8646        10.8646         0.2167         0.1954         1.1920
      1     19      390.8246       196.5946         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2702       365.0396        29.9521       347.4393         2.3730         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8216       196.5916         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3889       344.1430        29.6423       326.5427         2.3730         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8186       196.5886         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2898       342.0455        29.2623       324.4452         2.3730         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8156       196.5855         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8026       340.5409        29.0014       322.9406         2.3730         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8125       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2127       338.9617        28.9605       321.3614         2.3730         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8095       196.5795         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8036       337.5533        28.9382       319.9530         2.3730         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
