      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6521         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1638.6031       753.3649      2354.7246       652.6658        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         8.5498
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8476         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1822.9979       830.0387      2598.7571       715.1541        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         8.0552
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9551         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1885.5027       864.4938      2691.2148       744.0740        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         7.8432
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9814         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1848.5463       850.4918      2649.5146       733.1841        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         7.9600
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9479         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1756.8776       811.4905      2527.7288       701.3309        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         8.2229
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7722         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1482.0709       719.8866      2193.0654       628.7584        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         8.8274
      1     16      390.3380       196.1080         3.2107         0.3164         0.9679         0.0000         1.9264         1.5654         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1190.9807       627.3082      1828.0829       555.6768        11.9416        10.5000        11.5940        11.5940         0.2130         0.1942         9.6401
      1     17      390.3350       196.1049         0.0000         0.0014         0.3150         0.0000         0.0000         1.2003         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -712.2551       508.5925      1269.3246       465.0519        11.9416        10.2365        11.3242        11.3242         0.2129         0.1943        11.1052
      1     18      390.3319       196.1019         0.0000         0.0000         0.0014         0.0000         0.0000         0.6474         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.8770       426.2272       579.9310       407.7384        11.9416         9.7440        10.8646        10.8646         0.2128         0.1943         9.2870
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6185       365.0396       130.2603       346.5508        11.9416         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7394       344.1430       128.8622       325.6542        11.9416         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6400       342.0455       127.4623       323.5567        11.9416         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1552       340.5409       126.3611       322.0521        11.9416         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5637       338.9617       125.9271       320.4729        11.9416         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1547       337.5533       125.5539       319.0645        11.9416         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
