      1     10      190.4603       103.4053         0.0000         0.0000         0.0001         0.0000         0.0000         0.4923         0.0000         0.0000         0.0000         0.0000         1.9544         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.1038       753.3649       546.4874       652.7510         7.3762         8.4408         8.8662         8.8662         0.1595         0.0981         1.6028
      1     11      191.6979       104.6429         2.0200         0.4462         0.3362         0.0256         1.2376         0.5535         0.0000         0.0000         0.0000         0.0000         1.9544         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.2169       830.0387       588.0218       715.4241         7.3762         9.1161         9.8758         9.8758         0.1719         0.0981         1.4675
      1     12      191.7013       104.6463         0.0000         0.0075         0.4353         0.0034         0.0034         0.6044         0.0000         0.0000         0.0000         0.0000         1.9804         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.0032       864.4938       626.9367       744.4588         7.3762         9.6553        10.6129        10.6129         0.1719         0.0981         1.4824
      1     13      191.7013       104.6463         0.0000         0.0001         0.0074         0.0000         0.0000         0.6020         0.0000         0.0000         0.0000         0.0000         1.9805         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.3687       850.4918       590.7009       733.4937         7.3762        10.1003        11.1931        11.1931         0.1719         0.0981         1.4134
      1     14      191.7013       104.6463         0.0000         0.0000         0.0001         0.0000         0.0000         0.5433         0.0000         0.0000         0.0000         0.0000         1.9805         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.9457       811.4905       498.8171       701.5248         7.3762        10.3990        11.6157        11.6157         0.1719         0.0981         1.2258
      1     15      191.7013       104.6463         0.0000         0.0000         0.0000         0.0000         0.0000         0.4982         0.0000         0.0000         0.0000         0.0000         1.9805         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.0433       719.8866       438.7771       628.7600         7.3762        10.4982        11.7530        11.7530         0.1719         0.0981         1.3000
      1     16      192.9731       105.9181         2.0200         0.5343         0.2138         0.0598         1.2718         0.4064         0.0000         0.0000         0.0000         0.0000         1.9805         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8494       627.3082       341.3535       555.6425         7.3762        10.5000        11.5940        11.5940         0.1846         0.0981         1.2277
      1     17      192.9878       105.9328         0.0000         0.0224         0.4972         0.0147         0.0147         0.2773         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.6992       508.5925       239.6700       465.0309         7.3762        10.2365        11.3242        11.3242         0.1847         0.0981         1.2185
      1     18      195.8851       108.8301         4.0400         1.0282         0.1369         0.4733         2.8973         0.1569         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.8256       426.2272       178.9190       407.6685         7.3762         9.7440        10.8646        10.8646         0.2137         0.0981         1.3480
      1     19      196.0822       109.0272         0.0000         0.1119         0.7191         0.1971         0.1971         0.0000         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3532       365.0396       106.7619       346.4809         7.3762         9.2091        10.3776        10.3776         0.2155         0.0982         0.0000
      1     20      197.4342       110.3792         2.0200         0.7017         0.0783         0.1400         1.3520         0.0000         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4752       344.1430       105.7893       325.5843         7.3762         8.7691         9.9132         9.9132         0.2290         0.0983         0.0000
      1     21      202.9049       115.8499         6.0600         1.2019         0.0891         1.8348         5.4708         0.0000         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3756       342.0455       104.5231       323.4868         7.3762         8.4448         9.5089         9.5089         0.2835         0.0985         0.0000
      1     22      205.1413       118.0863         2.0200         0.8977         0.0878         1.0244         2.2364         0.0000         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8923       340.5409       103.6959       321.9822         7.3762         8.1525         9.1809         9.1809         0.3036         0.1008         0.0000
      1     23      208.9052       121.8502         4.0400         1.0867         0.0871         1.3399         3.7639         0.0000         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3001       338.9617       103.5944       320.4030         7.3762         7.8358         8.9078         8.9078         0.3365         0.1055         0.0000
      1     24      209.1440       122.0891         0.0000         0.1431         0.7048         0.2388         0.2388         0.0000         0.0000         0.0000         0.0000         0.0000         1.9914         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8909       337.5533       103.5674       318.9946         7.3762         7.5553         8.6743         8.6743         0.3255         0.1189         0.0000
