      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2262         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.8751       753.3649       303.1577       658.2887         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0406
      1     11      390.5625       196.3325         3.2107         0.8369         0.2381         0.2093         2.1358         0.2554         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.6636       830.0387       336.9247       721.2263         2.3730         9.1161         9.8758         9.8758         0.2153         0.1942         0.9885
      1     12      390.6357       196.4057         0.0000         0.0299         0.7307         0.0762         0.0762         0.2746         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.1151       864.4938       350.3803       750.1919         2.3730         9.6553        10.6129        10.6129         0.2159         0.1943         0.9663
      1     13      390.6327       196.4026         0.0000         0.0007         0.0292         0.0000         0.0000         0.2853         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       438.1664       850.4918       344.8096       739.2051         2.3730        10.1003        11.1931        11.1931         0.2158         0.1944         0.9785
      1     14      390.6296       196.3996         0.0000         0.0000         0.0007         0.0000         0.0000         0.2851         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.7718       811.4905       323.8009       707.2735         2.3730        10.3990        11.6157        11.6157         0.2157         0.1944         0.9907
      1     15      390.6266       196.3966         0.0000         0.0000         0.0000         0.0000         0.0000         0.2693         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       397.1227       719.8866       280.7175       633.8915         2.3730        10.4982        11.7530        11.7530         0.2156         0.1945         1.0549
      1     16      390.6236       196.3935         0.0000         0.0000         0.0000         0.0000         0.0000         0.2479         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.7655       627.3082       236.5193       559.8314         2.3730        10.5000        11.5940        11.5940         0.2155         0.1946         1.1572
      1     17      390.6205       196.3905         0.0000         0.0000         0.0000         0.0000         0.0000         0.1981         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.6739       508.5925       166.5869       467.4493         2.3730        10.2365        11.3242        11.3242         0.2154         0.1946         1.3181
      1     18      390.6175       196.3875         0.0000         0.0000         0.0000         0.0000         0.0000         0.1054         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.3909       426.2272        85.7610       408.6901         2.3730         9.7440        10.8646        10.8646         0.2153         0.1947         1.1169
      1     19      390.6145       196.3845         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1197       365.0396        30.6986       347.5026         2.3730         9.2091        10.3776        10.3776         0.2152         0.1948         0.0000
      1     20      390.6115       196.3814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2381       344.1430        30.3810       326.6059         2.3730         8.7691         9.9132         9.9132         0.2151         0.1949         0.0000
      1     21      390.6084       196.3784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1390       342.0455        29.9770       324.5085         2.3730         8.4448         9.5089         9.5089         0.2150         0.1949         0.0000
      1     22      390.6054       196.3754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6515       340.5409        29.7058       323.0038         2.3730         8.1525         9.1809         9.1809         0.2149         0.1950         0.0000
      1     23      390.6024       196.3723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0620       338.9617        29.6758       321.4246         2.3730         7.8358         8.9078         8.9078         0.2148         0.1951         0.0000
      1     24      390.5993       196.3693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6528       337.5533        29.6658       320.0162         2.3730         7.5553         8.6743         8.6743         0.2147         0.1951         0.0000
