      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5217         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.4453       753.3649       598.2723       653.6965         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.8396
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6117         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.6201       830.0387       688.8981       716.4028         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.8320
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6687         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.1912       864.4938       731.7186       745.4130         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.8383
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6888         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.8957       850.4918       721.4836       734.4523         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.8624
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6797         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.9587       811.4905       687.0703       702.5009         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.9088
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6191         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       145.4409       719.8866       592.7708       629.6423         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         2.0002
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5289         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.8649       627.3082       479.6759       556.3506         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         2.0582
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3687         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.4262       508.5925       316.1310       465.4316         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         2.0282
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1953         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9962       426.2272       196.9334       407.8536         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         1.8277
      1     19      390.6146       196.3846         3.2107         0.9238         0.0748         0.2857         2.2121         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0486       365.0396       102.2354       346.6661         7.3762         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7544       196.5243         0.0000         0.1037         0.6772         0.1428         0.1428         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1699       344.1430       101.2717       325.7694         7.3762         8.7691         9.9132         9.9132         0.2171         0.1943         0.0000
      1     21      390.7513       196.5213         0.0000         0.0105         0.0932         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0705       342.0455       100.0487       323.6720         7.3762         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7483       196.5183         0.0000         0.0011         0.0094         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5862       340.5409        99.2341       322.1673         7.3762         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7453       196.5152         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9945       338.9617        99.1166       320.5881         7.3762         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7422       196.5122         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5854       337.5533        99.0681       319.1797         7.3762         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
