      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6058         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -228.5508       753.3649       908.6949       664.8288         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.3556
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6783         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.3762       830.0387      1005.8077       726.8289         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.1638
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7226         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -270.2296       864.4938      1042.5305       755.0862         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.0787
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7424         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -260.9583       850.4918      1026.6517       744.4661         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.1210
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7416         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -245.4638       811.4905       981.5957       713.2862         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.2287
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6933         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.5058       719.8866       851.9108       640.5240         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.4598
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6333         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.7911       627.3082       712.5041       566.2513         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         3.7941
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5089         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.0224       508.5925       494.0953       471.9462         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.3443
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2834         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.3853       426.2272       229.3864       410.2856         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         3.5654
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5063       365.0396        58.9515       349.0880         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6136       344.1430        58.1616       328.1913         5.0570         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5152       342.0455        57.0054       326.0939         5.0570         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0155       340.5409        56.2763       324.5892         5.0570         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4332       338.9617        56.3734       323.0100         5.0570         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6172       196.3872         3.2107         0.9397         0.0410         0.3035         2.2299         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0247       337.5533        56.5159       321.6017         5.0570         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
