      1     10      390.6347       196.4046         0.0000         0.0000         0.0004         0.0000         0.0000         1.2130         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -956.1549       753.3649      1655.0509       662.6132        10.3353         8.4408         8.8662         8.8662         0.2158         0.1944         6.0374
      1     11      390.6317       196.4016         0.0000         0.0000         0.0000         0.0000         0.0000         1.3684         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1083.1638       830.0387      1844.4371       724.8146        10.3353         9.1161         9.8758         9.8758         0.2157         0.1945         5.7359
      1     12      390.6286       196.3986         0.0000         0.0000         0.0000         0.0000         0.0000         1.4497         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1113.9927       864.4938      1906.6841       753.2373        10.3353         9.6553        10.6129        10.6129         0.2156         0.1946         5.5664
      1     13      390.6256       196.3956         0.0000         0.0000         0.0000         0.0000         0.0000         1.4753         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1086.0868       850.4918      1875.9584       742.5434        10.3353        10.1003        11.1931        11.1931         0.2155         0.1947         5.6356
      1     14      390.6226       196.3925         0.0000         0.0000         0.0000         0.0000         0.0000         1.4614         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1036.7590       811.4905      1798.3578       711.1838        10.3353        10.3990        11.6157        11.6157         0.2154         0.1947         5.8450
      1     15      390.6195       196.3895         0.0000         0.0000         0.0000         0.0000         0.0000         1.3325         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -847.6471       719.8866      1550.4174       638.3269        10.3353        10.4982        11.7530        11.7530         0.2153         0.1948         6.2106
      1     16      390.6165       196.3865         0.0000         0.0000         0.0000         0.0000         0.0000         1.1955         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.9650       627.3082      1307.8986       564.1067        10.3353        10.5000        11.5940        11.5940         0.2152         0.1949         6.8663
      1     17      390.6135       196.3835         0.0000         0.0000         0.0000         0.0000         0.0000         0.8778         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.0399       508.5925       844.6398       470.3609        10.3353        10.2365        11.3242        11.3242         0.2151         0.1949         7.2343
      1     18      390.6104       196.3804         0.0000         0.0000         0.0000         0.0000         0.0000         0.4885         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.5703       426.2272       423.0322       409.8058        10.3353         9.7440        10.8646        10.8646         0.2150         0.1950         6.2223
      1     19      390.6074       196.3774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8519       365.0396       123.2253       348.6183        10.3353         9.2091        10.3776        10.3776         0.2149         0.1951         0.0000
      1     20      390.6044       196.3744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9623       344.1430       121.6477       327.7216        10.3353         8.7691         9.9132         9.9132         0.2148         0.1951         0.0000
      1     21      390.6014       196.3713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8638       342.0455       119.4201       325.6241        10.3353         8.4448         9.5089         9.5089         0.2147         0.1952         0.0000
      1     22      390.5983       196.3683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3668       340.5409       117.9896       324.1195        10.3353         8.1525         9.1809         9.1809         0.2146         0.1952         0.0000
      1     23      390.5953       196.3653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7829       338.9617       118.1012       322.5403        10.3353         7.8358         8.9078         8.9078         0.2145         0.1953         0.0000
      1     24      390.5923       196.3622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3745       337.5533       118.3027       321.1319        10.3353         7.5553         8.6743         8.6743         0.2144         0.1954         0.0000
