      1     10      390.5121       196.2821         0.0000         0.0001         0.0138         0.0000         0.0000         1.1233         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -751.1466       753.3649      1486.8099       660.8296        10.3353         8.4408         8.8662         8.8662         0.2146         0.1944         5.2458
      1     11      390.5091       196.2790         0.0000         0.0000         0.0001         0.0000         0.0000         1.2588         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -837.4176       830.0387      1638.7130       723.2231        10.3353         9.1161         9.8758         9.8758         0.2145         0.1944         4.9272
      1     12      390.5060       196.2760         0.0000         0.0000         0.0000         0.0000         0.0000         1.3193         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -831.8951       864.4938      1665.8132       751.7979        10.3353         9.6553        10.6129        10.6129         0.2144         0.1945         4.6940
      1     13      390.5030       196.2730         0.0000         0.0000         0.0000         0.0000         0.0000         1.3447         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -808.2507       850.4918      1638.2783       741.0311        10.3353        10.1003        11.1931        11.1931         0.2143         0.1946         4.7475
      1     14      390.5000       196.2699         0.0000         0.0000         0.0000         0.0000         0.0000         1.2631         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.2990       811.4905      1449.1702       709.5082        10.3353        10.3990        11.6157        11.6157         0.2142         0.1946         4.5018
      1     15      390.4969       196.2669         0.0000         0.0000         0.0000         0.0000         0.0000         1.2290         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.3639       719.8866      1374.3768       636.5449        10.3353        10.4982        11.7530        11.7530         0.2141         0.1947         5.2946
      1     16      390.4939       196.2639         0.0000         0.0000         0.0000         0.0000         0.0000         1.0126         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.0642       627.3082      1023.7983       562.3771        10.3353        10.5000        11.5940        11.5940         0.2141         0.1947         5.0664
      1     17      390.4909       196.2608         0.0000         0.0000         0.0000         0.0000         0.0000         0.7477         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.9389       508.5925       676.0688       469.1174        10.3353        10.2365        11.3242        11.3242         0.2140         0.1948         5.3286
      1     18      390.4879       196.2578         0.0000         0.0000         0.0000         0.0000         0.0000         0.4345         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.4113       426.2272       384.6937       409.4022        10.3353         9.7440        10.8646        10.8646         0.2139         0.1949         5.0573
      1     19      390.4848       196.2548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4818       196.2518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2137         0.1950         0.0000
      1     21      390.4788       196.2487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4757       196.2457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2135         0.1951         0.0000
      1     23      390.4727       196.2427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2134         0.1952         0.0000
      1     24      390.4697       196.2397         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2133         0.1952         0.0000
