      1     10      390.4754       196.2454         0.0000         0.0000         0.0063         0.0000         0.0000         1.3797         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -926.7025       753.3649      1715.6643       656.1499        14.8803         8.4408         8.8662         8.8662         0.2143         0.1944         5.7840
      1     11      390.4724       196.2424         0.0000         0.0000         0.0000         0.0000         0.0000         1.5768         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1074.9341       830.0387      1930.3781       718.6965        14.8803         9.1161         9.8758         9.8758         0.2142         0.1944         5.5703
      1     12      390.4694       196.2393         0.0000         0.0000         0.0000         0.0000         0.0000         1.6865         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1128.3738       864.4938      2017.4259       747.5142        14.8803         9.6553        10.6129        10.6129         0.2141         0.1945         5.4731
      1     13      390.4663       196.2363         0.0000         0.0000         0.0000         0.0000         0.0000         1.7097         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.0833       850.4918      1978.1581       736.6521        14.8803        10.1003        11.1931        11.1931         0.2140         0.1945         5.5156
      1     14      390.4633       196.2333         0.0000         0.0000         0.0000         0.0000         0.0000         1.6774         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1024.6952       811.4905      1882.8987       704.8854        14.8803        10.3990        11.6157        11.6157         0.2139         0.1946         5.6638
      1     15      390.4603       196.2303         0.0000         0.0000         0.0000         0.0000         0.0000         1.5103         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -819.4579       719.8866      1616.0796       632.0493        14.8803        10.4982        11.7530        11.7530         0.2138         0.1947         5.9483
      1     16      390.4572       196.2272         0.0000         0.0000         0.0000         0.0000         0.0000         1.2727         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -559.8302       627.3082      1279.4581       558.4356        14.8803        10.5000        11.5940        11.5940         0.2137         0.1947         6.0501
      1     17      390.4542       196.2242         0.0000         0.0000         0.0000         0.0000         0.0000         0.8828         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.8892       508.5925       804.0053       466.6275        14.8803        10.2365        11.3242        11.3242         0.2136         0.1948         5.8708
      1     18      390.4512       196.2212         0.0000         0.0000         0.0000         0.0000         0.0000         0.5200         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.1775       426.2272       487.1440       408.4296        14.8803         9.7440        10.8646        10.8646         0.2135         0.1948         5.7540
      1     19      390.4482       196.2181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3575       365.0396       201.0880       347.2421        14.8803         9.2091        10.3776        10.3776         0.2134         0.1949         0.0000
      1     20      390.4451       196.2151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4750       344.1430       198.9799       326.3454        14.8803         8.7691         9.9132         9.9132         0.2133         0.1950         0.0000
      1     21      390.4421       196.2121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3760       342.0455       196.1014       324.2480        14.8803         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4391       196.2090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8880       340.5409       194.2468       322.7433        14.8803         8.1525         9.1809         9.1809         0.2132         0.1951         0.0000
      1     23      390.4361       196.2060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2984       338.9617       194.2182       321.1641        14.8803         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4330       196.2030         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8894       337.5533       194.3340       319.7557        14.8803         7.5553         8.6743         8.6743         0.2130         0.1952         0.0000
