      1     13      390.3471       196.1171         0.0000         0.0000         0.0009         0.0000         0.0000         1.0697         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.7836       850.4918      1535.1140       733.4627         6.6065        10.1003        11.1931        11.1931         0.2130         0.1943         4.6513
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.0597         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.5367       811.4905      1461.6938       701.4941         6.6065        10.3990        11.6157        11.6157         0.2129         0.1944         4.7969
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.9803         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -586.6274       719.8866      1267.1042       628.7247         6.6065        10.4982        11.7530        11.7530         0.2128         0.1945         5.1487
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8814         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -443.8019       627.3082      1050.8914       555.6091         6.6065        10.5000        11.5940        11.5940         0.2127         0.1945         5.5991
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.6961         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.4432       508.5925       723.9726       465.0108         6.6065        10.2365        11.3242        11.3242         0.2126         0.1946         6.4174
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3942         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.7529       426.2272       333.4400       407.6605         6.6065         9.7440        10.8646        10.8646         0.2126         0.1946         5.4933
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3768       365.0396        68.0259       346.4729         6.6065         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4993       344.1430        67.2855       325.5763         6.6065         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3999       342.0455        66.6156       323.4788         6.6065         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9165       340.5409        66.0504       321.9742         6.6065         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3240       338.9617        65.7635       320.3950         6.6065         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9150       337.5533        65.5035       318.9866         6.6065         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
