      1     12      390.3501       196.1201         0.0000         0.0000         0.0001         0.0000         0.0000         2.0784         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2090.4670       864.4938      2896.4414       745.3612        12.1471         9.6553        10.6129        10.6129         0.2130         0.1943         8.4710
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1049         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2050.8926       850.4918      2852.5420       734.4762        12.1471        10.1003        11.1931        11.1931         0.2129         0.1944         8.6008
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0648         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1944.9197       811.4905      2716.6814       702.6409        12.1471        10.3990        11.6157        11.6157         0.2128         0.1945         8.8686
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8746         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1642.2225       719.8866      2354.6213       629.9485        12.1471        10.4982        11.7530        11.7530         0.2128         0.1945         9.5134
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6481         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1315.7529       627.3082      1953.8068       556.6462        12.1471        10.5000        11.5940        11.5940         0.2127         0.1946        10.3402
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2570         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.0762       508.5925      1350.1624       465.6014        12.1471        10.2365        11.3242        11.3242         0.2126         0.1946        11.8586
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6864         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.3961       426.2272       623.4994       407.9869        12.1471         9.7440        10.8646        10.8646         0.2125         0.1947        10.1484
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2055       365.0396       133.7656       346.7994        12.1471         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3253       344.1430       132.3016       325.9027        12.1471         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2260       342.0455       130.7614       323.8053        12.1471         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7396       340.5409       129.5867       322.3006        12.1471         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1489       338.9617       129.2008       320.7214        12.1471         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7399       337.5533       128.8813       319.3130        12.1471         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
