      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1633         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -853.8683       753.3649      1550.2329       662.6530        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.6552
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3049         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.8223       830.0387      1713.4331       724.8501        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.3268
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3911         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -995.3315       864.4938      1785.1737       753.2695        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.2117
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4164         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -967.8757       850.4918      1754.5607       742.5771        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.2702
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3954         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -908.1082       811.4905      1666.3650       711.2213        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.4125
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2889         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.1875       719.8866      1460.0944       638.3667        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         5.8493
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1377         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -577.2172       627.3082      1199.4343       564.1453        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         6.2865
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8597         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.6488       508.5925       802.1147       470.3887        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         6.8770
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4744         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.9700       426.2272       396.4990       409.8148        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         5.7937
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6136       365.0396       117.1265       348.4165        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6071       196.3771         3.2107         0.9196         0.0835         0.2812         2.2076         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7240       344.1430       115.6226       327.5198        10.3108         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7445       196.5145         0.0000         0.1017         0.6775         0.1404         0.1404         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6254       342.0455       113.5083       325.4224        10.3108         8.4448         9.5089         9.5089         0.2170         0.1943         0.0000
      1     22      390.7415       196.5114         0.0000         0.0105         0.0913         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1285       340.5409       112.1466       323.9177        10.3108         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7384       196.5084         0.0000         0.0011         0.0093         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5446       338.9617       112.2464       322.3385        10.3108         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7354       196.5054         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1362       337.5533       112.4310       320.9301        10.3108         7.5553         8.6743         8.6743         0.2167         0.1945         0.0000
