      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0768         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.5487       753.3649      1383.4144       662.2900        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.0306
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2081         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.7623       830.0387      1526.5756       724.5262        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         4.7311
      1     12      390.3501       196.1201         3.2107         0.3700         0.9143        -0.0000         1.9264         1.2773         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.3849       864.4938      1569.2952       752.9765        10.3108         9.6553        10.6129        10.6129         0.2131         0.1942         4.5635
      1     13      390.3471       196.1171         0.0000         0.0007         0.3693         0.0000         0.0000         1.3076         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -767.1470       850.4918      1550.8558       742.2694        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         4.6385
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.2909         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -719.5283       811.4905      1474.6903       710.8803        10.3108        10.3990        11.6157        11.6157         0.2130         0.1943         4.7693
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1970         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -601.6819       719.8866      1297.6434       638.0041        10.3108        10.4982        11.7530        11.7530         0.2129         0.1944         5.1701
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0549         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -442.5473       627.3082      1061.9453       563.7934        10.3108        10.5000        11.5940        11.5940         0.2128         0.1945         5.5334
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7777         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.0551       508.5925       685.9913       470.1357        10.3108        10.2365        11.3242        11.3242         0.2127         0.1945         5.8010
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4287         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.5536       426.2272       354.3737       409.7327        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         4.9312
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.7437       365.0396       115.3081       348.2147        10.3108         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8546       344.1430       113.8225       327.3180        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7562       342.0455       111.7642       325.2206        10.3108         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2596       340.5409       110.4265       323.7159        10.3108         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6755       338.9617       110.5010       322.1367        10.3108         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2668       337.5533       110.6568       320.7283        10.3108         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
