      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7704         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.3840       864.4938      1165.9833       755.8581         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.5069
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7907         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.4905       850.4918      1149.2150       745.3629         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5591
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7871         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.3437       811.4905      1093.7712       714.4373         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.6669
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7344         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.4431       719.8866       947.3233       642.0184         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.9269
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6664         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.0317       627.3082       782.4775       567.9528         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.2610
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5355         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.4948       508.5925       538.8884       473.4838         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.8762
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3102         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.4990       426.2272       253.1270       410.6632         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         4.1807
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.8269       365.0396        54.5574       349.5286         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9304       344.1430        53.7596       328.6320         5.0570         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8328       342.0455        52.6018       326.5345         5.0570         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6248       196.3947         3.2107         0.9410         0.0383         0.3049         2.2314         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3286       340.5409        51.8636       325.0299         5.0570         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7829       196.5529         0.0000         0.1262         0.6536         0.1612         0.1612         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7491       338.9617        51.9667       323.4507         5.0570         7.8358         8.9078         8.9078         0.2174         0.1943         0.0000
      1     24      390.7799       196.5499         0.0000         0.0163         0.1100         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3407       337.5533        52.1107       322.0423         5.0570         7.5553         8.6743         8.6743         0.2173         0.1944         0.0000
