      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3612         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.3155       753.3649       409.4371       656.4757         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.2817
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4224         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.1878       830.0387       471.0604       719.4516         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.2732
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4363         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.6636       864.4938       458.3704       748.5106         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.1485
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4624         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.2295       850.4918       469.2033       737.4868         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.2172
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4507         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1618       811.4905       431.3403       705.4659         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.1947
      1     15      390.5349       196.3049         3.2107         0.8141         0.2763         0.1939         2.1203         0.4159         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2143       719.8866       379.6675       632.1592         4.8573        10.4982        11.7530        11.7530         0.2150         0.1942         1.2820
      1     16      390.6016       196.3716         0.0000         0.0278         0.7165         0.0697         0.0697         0.3403         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.5039       627.3082       284.6001       558.3577         4.8573        10.5000        11.5940        11.5940         0.2156         0.1943         1.1928
      1     17      390.5986       196.3685         0.0000         0.0012         0.0266         0.0000         0.0000         0.2641         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6358       508.5925       212.6579       466.5565         4.8573        10.2365        11.3242        11.3242         0.2155         0.1944         1.3956
      1     18      390.5956       196.3655         0.0000         0.0001         0.0011         0.0000         0.0000         0.1346         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0744       426.2272       131.0792       408.3104         4.8573         9.7440        10.8646        10.8646         0.2154         0.1944         1.2484
      1     19      390.5925       196.3625         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9560       365.0396        66.7183       347.1229         4.8573         9.2091        10.3776        10.3776         0.2153         0.1945         0.0000
      1     20      390.5895       196.3595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0762       344.1430        66.0732       326.2262         4.8573         8.7691         9.9132         9.9132         0.2152         0.1946         0.0000
      1     21      390.5865       196.3564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9769       342.0455        65.2432       324.1288         4.8573         8.4448         9.5089         9.5089         0.2151         0.1946         0.0000
      1     22      390.5834       196.3534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4917       340.5409        64.6938       322.6241         4.8573         8.1525         9.1809         9.1809         0.2150         0.1947         0.0000
      1     23      390.5804       196.3504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9008       338.9617        64.6294       321.0449         4.8573         7.8358         8.9078         8.9078         0.2149         0.1948         0.0000
      1     24      390.5774       196.3473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4915       337.5533        64.6099       319.6365         4.8573         7.5553         8.6743         8.6743         0.2148         0.1948         0.0000
