      1     10      390.7814       196.5513         0.0000         0.0004         0.0083         0.0000         0.0000         0.3686         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.7791       753.3649       416.4370       656.7998         4.8573         8.4408         8.8662         8.8662         0.2172         0.1945         1.3139
      1     11      390.7784       196.5483         0.0000         0.0000         0.0004         0.0000         0.0000         0.4345         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.1868       830.0387       489.4241       719.7756         4.8573         9.1161         9.8758         9.8758         0.2171         0.1945         1.3380
      1     12      390.7753       196.5453         0.0000         0.0000         0.0000         0.0000         0.0000         0.4623         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.8601       864.4938       499.5019       748.8209         4.8573         9.6553        10.6129        10.6129         0.2170         0.1946         1.2791
      1     13      390.7723       196.5423         0.0000         0.0000         0.0000         0.0000         0.0000         0.4872         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.4828       850.4918       507.3546       737.8018         4.8573        10.1003        11.1931        11.1931         0.2169         0.1947         1.3425
      1     14      390.7693       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.4585         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.9030       811.4905       438.0223       705.7935         4.8573        10.3990        11.6157        11.6157         0.2168         0.1948         1.2227
      1     15      390.7662       196.5362         0.0000         0.0000         0.0000         0.0000         0.0000         0.4528         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.4536       719.8866       425.0325       632.4654         4.8573        10.4982        11.7530        11.7530         0.2167         0.1948         1.4813
      1     16      390.7632       196.5332         0.0000         0.0000         0.0000         0.0000         0.0000         0.3567         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1632       627.3082       295.4924       558.6121         4.8573        10.5000        11.5940        11.5940         0.2166         0.1949         1.2610
      1     17      390.7602       196.5302         0.0000         0.0000         0.0000         0.0000         0.0000         0.3078         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.9339       508.5925       253.9968       466.7101         4.8573        10.2365        11.3242        11.3242         0.2165         0.1950         1.7989
      1     18      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         0.1494         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.6477       426.2272       138.9024       408.3766         4.8573         9.7440        10.8646        10.8646         0.2164         0.1951         1.4261
      1     19      390.7541       196.5241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8244       365.0396        66.2488       347.1891         4.8573         9.2091        10.3776        10.3776         0.2162         0.1951         0.0000
      1     20      390.7511       196.5211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9443       344.1430        65.6018       326.2924         4.8573         8.7691         9.9132         9.9132         0.2161         0.1952         0.0000
      1     21      390.7481       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8452       342.0455        64.7683       324.1950         4.8573         8.4448         9.5089         9.5089         0.2160         0.1953         0.0000
      1     22      390.7450       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3595       340.5409        64.2164       322.6903         4.8573         8.1525         9.1809         9.1809         0.2159         0.1954         0.0000
      1     23      390.7420       196.5120         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7688       338.9617        64.1542       321.1111         4.8573         7.8358         8.9078         8.9078         0.2158         0.1954         0.0000
      1     24      390.7390       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3596       337.5533        64.1366       319.7028         4.8573         7.5553         8.6743         8.6743         0.2157         0.1955         0.0000
