      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5384         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.1779       753.3649       659.0472       652.8531         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.1322
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6126         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.2547       830.0387       732.8049       715.5343         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.0321
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6591         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.1014       864.4938       763.7829       744.5660         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.9932
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.7138       850.4918       748.2161       733.6004         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.0062
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6651         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.9531       811.4905       708.2427       701.6335         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.0455
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6102         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.6784       719.8866       611.6655       628.8525         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.1575
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5306         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.8874       627.3082       497.3450       555.7126         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.2513
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3800         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.1493       508.5925       328.4420       465.0695         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         2.2943
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2103         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.6696       426.2272       196.5090       407.6874         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         2.1301
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3306       365.0396        88.1800       346.4998         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4528       344.1430        87.3561       325.6032         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3534       342.0455        86.3899       323.5057         6.6521         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6123       196.3823         3.2107         0.9301         0.0617         0.2925         2.2189         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8698       340.5409        85.7148       322.0011         6.6521         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7605       196.5304         0.0000         0.1176         0.6613         0.1512         0.1512         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2775       338.9617        85.5463       320.4219         6.6521         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7574       196.5274         0.0000         0.0142         0.1034         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8684       337.5533        85.4324       319.0135         6.6521         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
