      1     10      390.5697       196.3397         0.0000         0.0000         0.0001         0.0000         0.0000         1.6480         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1375.3612       753.3649      2157.1050       652.4388        14.8808         8.4408         8.8662         8.8662         0.2151         0.1944         7.4507
      1     11      390.5667       196.3366         0.0000         0.0000         0.0000         0.0000         0.0000         1.8583         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.6726       830.0387      2395.5369       714.9144        14.8808         9.1161         9.8758         9.8758         0.2150         0.1945         7.0746
      1     12      390.5636       196.3336         0.0000         0.0000         0.0000         0.0000         0.0000         1.9747         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.8082       864.4938      2490.3857       743.8385        14.8808         9.6553        10.6129        10.6129         0.2149         0.1946         6.9173
      1     13      390.5606       196.3306         0.0000         0.0000         0.0000         0.0000         0.0000         2.0028         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.7460       850.4918      2450.8965       732.9490        14.8808        10.1003        11.1931        11.1931         0.2148         0.1946         7.0122
      1     14      390.5576       196.3275         0.0000         0.0000         0.0000         0.0000         0.0000         1.9622         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1487.0156       811.4905      2329.9253       701.0935        14.8808        10.3990        11.6157        11.6157         0.2147         0.1947         7.2037
      1     15      390.5546       196.3245         0.0000         0.0000         0.0000         0.0000         0.0000         1.7761         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.0356       719.8866      2015.1903       628.5488        14.8808        10.4982        11.7530        11.7530         0.2146         0.1948         7.6736
      1     16      390.5515       196.3215         0.0000         0.0000         0.0000         0.0000         0.0000         1.5535         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2730       627.3082      1670.6279       555.5115        14.8808        10.5000        11.5940        11.5940         0.2145         0.1948         8.2764
      1     17      390.5485       196.3185         0.0000         0.0000         0.0000         0.0000         0.0000         1.1778         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -542.2332       508.5925      1166.3618       464.9591        14.8808        10.2365        11.3242        11.3242         0.2144         0.1949         9.4038
      1     18      390.5455       196.3154         0.0000         0.0000         0.0000         0.0000         0.0000         0.6456         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.7320       426.2272       588.9772       407.6950        14.8808         9.7440        10.8646        10.8646         0.2144         0.1950         8.1551
      1     19      390.5424       196.3124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6814       365.0396       187.7391       346.5075        14.8808         9.2091        10.3776        10.3776         0.2143         0.1950         0.0000
      1     20      390.5394       196.3094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8025       344.1430       185.9224       325.6109        14.8808         8.7691         9.9132         9.9132         0.2142         0.1951         0.0000
      1     21      390.5364       196.3064         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7030       342.0455       183.8708       323.5134        14.8808         8.4448         9.5089         9.5089         0.2141         0.1951         0.0000
      1     22      390.5334       196.3033         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2183       340.5409       182.3960       322.0088        14.8808         8.1525         9.1809         9.1809         0.2140         0.1952         0.0000
      1     23      390.5303       196.3003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6267       338.9617       181.9763       320.4295        14.8808         7.8358         8.9078         8.9078         0.2139         0.1953         0.0000
      1     24      390.5273       196.2973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2177       337.5533       181.6661       319.0212        14.8808         7.5553         8.6743         8.6743         0.2138         0.1953         0.0000
