      1     10      191.2386       104.1836         0.0000         0.0364         0.5669         0.0341         0.0341         0.3268         0.0000         0.0000         0.0000         0.0000         1.9754         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.1188       753.3649       342.7247       650.9258         6.6521         8.4408         8.8662         8.8662         0.1673         0.0981         0.8412
      1     11      191.2386       104.1836         0.0000         0.0013         0.0351         0.0000         0.0000         0.3760         0.0000         0.0000         0.0000         0.0000         1.9760         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.8777       830.0387       375.9722       713.5000         6.6521         9.1161         9.8758         9.8758         0.1673         0.0981         0.7928
      1     12      191.2386       104.1836         0.0000         0.0000         0.0013         0.0000         0.0000         0.4194         0.0000         0.0000         0.0000         0.0000         1.9760         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.8357       864.4938       406.6805       742.5638         6.6521         9.6553        10.6129        10.6129         0.1673         0.0981         0.8238
      1     13      192.5039       105.4489         2.0200         0.5105         0.2442         0.0533         1.2653         0.4280         0.0000         0.0000         0.0000         0.0000         1.9760         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.6761       850.4918       398.2198       731.5996         6.6521        10.1003        11.1931        11.1931         0.1799         0.0981         0.8221
      1     14      193.9907       106.9357         2.0200         0.6964         0.3473         0.2748         1.4868         0.4354         0.0000         0.0000         0.0000         0.0000         1.9895         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.5438       811.4905       396.8400       699.6166         6.6521        10.3990        11.6157        11.6157         0.1948         0.0981         0.8944
      1     15      194.0294       106.9744         0.0000         0.0189         0.6388         0.0388         0.0388         0.3595         0.0000         0.0000         0.0000         0.0000         1.9958         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6678       719.8866       315.3236       627.0735         6.6521        10.4982        11.7530        11.7530         0.1951         0.0981         0.7969
      1     16      194.0294       106.9744         0.0000         0.0006         0.0183         0.0000         0.0000         0.2968         0.0000         0.0000         0.0000         0.0000         1.9959         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.1655       627.3082       261.6982       554.3181         6.6521        10.5000        11.5940        11.5940         0.1951         0.0982         0.8059
      1     17      195.3218       108.2668         2.0200         0.6136         0.1147         0.0803         1.2923         0.1785         0.0000         0.0000         0.0000         0.0000         1.9959         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.0332       508.5925       178.1278       464.2885         6.6521        10.2365        11.3242        11.3242         0.2080         0.0982         0.6717
      1     18      195.3543       108.2993         0.0000         0.0477         0.5334         0.0325         0.0325         0.1029         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.4235       426.2272       145.7479       407.3179         6.6521         9.7440        10.8646        10.8646         0.2082         0.0983         0.8139
      1     19      196.6697       109.6147         2.0200         0.6824         0.0699         0.1034         1.3154         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8659       365.0396        99.7056       346.1303         6.6521         9.2091        10.3776        10.3776         0.2213         0.0983         0.0000
      1     20      196.7230       109.6680         0.0000         0.0711         0.5580         0.0533         0.0533         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9894       344.1430        98.8392       325.2337         6.6521         8.7691         9.9132         9.9132         0.2217         0.0985         0.0000
      1     21      199.7032       112.6483         4.0400         1.0548         0.0761         0.5562         2.9802         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8897       342.0455        97.7112       323.1362         6.6521         8.4448         9.5089         9.5089         0.2514         0.0986         0.0000
      1     22      199.9157       112.8607         0.0000         0.1287         0.7136         0.2125         0.2125         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4078       340.5409        96.9784       321.6316         6.6521         8.1525         9.1809         9.1809         0.2529         0.0992         0.0000
      1     23      202.9471       115.8921         4.0400         1.0604         0.0769         0.6074         3.0314         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8148       338.9617        96.8760       320.0524         6.6521         7.8358         8.9078         8.9078         0.2826         0.0998         0.0000
      1     24      206.8778       119.8228         4.0400         1.0887         0.0810         1.5067         3.9307         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4055       337.5533        96.8439       318.6440         6.6521         7.5553         8.6743         8.6743         0.3197         0.1020         0.0000
