      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6249         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.3247       830.0387       879.0883       721.5978         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6593
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6678         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.5563       864.4938       913.6742       750.3882         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5973
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6869         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.7772       850.4918       899.5236       739.5085         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6328
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6847         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.0287       811.4905       856.2808       707.7601         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7090
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6385         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.5503       719.8866       741.1646       634.6133         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8893
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5784         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.3616       627.3082       615.1357       560.5669         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1277
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4604         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.0307       508.5925       429.3658       467.9164         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.5676
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2557         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.1891       426.2272       212.0256       408.9238         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.0469
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8387       365.0396        63.9298       347.7362         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9547       344.1430        63.2219       326.8396         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6238       196.3937         3.2107         0.9375         0.0458         0.3009         2.2273         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8557       342.0455        62.2882       324.7421         5.0682         8.4448         9.5089         9.5089         0.2159         0.1942         0.0000
      1     22      390.7760       196.5459         0.0000         0.1191         0.6632         0.1552         0.1552         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3659       340.5409        61.6709       323.2375         5.0682         8.1525         9.1809         9.1809         0.2173         0.1943         0.0000
      1     23      390.7729       196.5429         0.0000         0.0142         0.1048         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7777       338.9617        61.6435       321.6583         5.0682         7.8358         8.9078         8.9078         0.2172         0.1944         0.0000
      1     24      390.7699       196.5399         0.0000         0.0018         0.0124         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3688       337.5533        61.6596       320.2499         5.0682         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
