      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7547         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1812.2562       753.3649      2528.3538       652.0248        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         9.2042
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9636         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2018.6692       830.0387      2794.0854       714.4930        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         8.6832
      1     12      390.3501       196.1201         3.2107         0.2075         1.0767         0.0000         1.9264         2.0782         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2091.0615       864.4938      2896.3125       743.4243        12.1471         9.6553        10.6129        10.6129         0.2131         0.1942         8.4639
      1     13      390.3471       196.1171         0.0000         0.0000         0.2075         0.0000         0.0000         2.1047         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2051.7222       850.4918      2852.2388       732.5324        12.1471        10.1003        11.1931        11.1931         0.2130         0.1943         8.5941
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0644         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1945.7909       811.4905      2716.1206       700.6717        12.1471        10.3990        11.6157        11.6157         0.2130         0.1943         8.8617
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8744         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1643.5756       719.8866      2354.3193       628.1609        12.1471        10.4982        11.7530        11.7530         0.2129         0.1944         9.5091
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6479         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1316.5426       627.3082      1953.6122       555.1944        12.1471        10.5000        11.5940        11.5940         0.2128         0.1945        10.3371
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2566         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.8333       508.5925      1349.2852       464.7779        12.1471        10.2365        11.3242        11.3242         0.2127         0.1945        11.8567
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6856         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.3186       426.2272       621.8296       407.6138        12.1471         9.7440        10.8646        10.8646         0.2126         0.1946        10.1470
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8222       365.0396       131.4667       346.4262        12.1471         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9436       344.1430       130.0654       325.5296        12.1471         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8442       342.0455       128.7008       323.4321        12.1471         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3603       340.5409       127.6080       321.9275        12.1471         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7683       338.9617       127.1385       320.3483        12.1471         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3593       337.5533       126.7281       318.9399        12.1471         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
