      1     10      390.6287       196.3986         0.0000         0.0000         0.0004         0.0000         0.0000         1.1785         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -858.1301       753.3649      1599.7828       656.6719        10.3360         8.4408         8.8662         8.8662         0.2157         0.1944         5.6252
      1     11      390.6256       196.3956         0.0000         0.0000         0.0000         0.0000         0.0000         1.3265         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -969.6011       830.0387      1775.5317       719.2117        10.3360         9.1161         9.8758         9.8758         0.2156         0.1945         5.3304
      1     12      390.6226       196.3926         0.0000         0.0000         0.0000         0.0000         0.0000         1.4109         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1007.0081       864.4938      1844.5981       748.0067        10.3360         9.6553        10.6129        10.6129         0.2155         0.1946         5.2044
      1     13      390.6196       196.3895         0.0000         0.0000         0.0000         0.0000         0.0000         1.4368         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -983.4188       850.4918      1815.6099       737.1526        10.3360        10.1003        11.1931        11.1931         0.2154         0.1946         5.2748
      1     14      390.6165       196.3865         0.0000         0.0000         0.0000         0.0000         0.0000         1.4168         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -926.5469       811.4905      1729.4716       705.4078        10.3360        10.3990        11.6157        11.6157         0.2153         0.1947         5.4305
      1     15      390.6135       196.3835         0.0000         0.0000         0.0000         0.0000         0.0000         1.2953         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -758.6434       719.8866      1497.1595       632.5560        10.3360        10.4982        11.7530        11.7530         0.2152         0.1948         5.7917
      1     16      390.6105       196.3804         0.0000         0.0000         0.0000         0.0000         0.0000         1.1489         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.3999       627.3082      1245.1835       558.8596        10.3360        10.5000        11.5940        11.5940         0.2151         0.1949         6.2783
      1     17      390.6075       196.3774         0.0000         0.0000         0.0000         0.0000         0.0000         0.8885         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.3104       508.5925       871.5476       466.8854        10.3360        10.2365        11.3242        11.3242         0.2150         0.1949         7.1707
      1     18      390.6044       196.3744         0.0000         0.0000         0.0000         0.0000         0.0000         0.4856         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.4521       426.2272       429.0853       408.5362        10.3360         9.7440        10.8646        10.8646         0.2149         0.1950         6.0828
      1     19      390.6014       196.3714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1317       365.0396       132.6691       347.3486        10.3360         9.2091        10.3776        10.3776         0.2148         0.1951         0.0000
      1     20      390.5984       196.3683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2487       344.1430       131.2498       326.4520        10.3360         8.7691         9.9132         9.9132         0.2147         0.1951         0.0000
      1     21      390.5953       196.3653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1497       342.0455       129.3994       324.3545        10.3360         8.4448         9.5089         9.5089         0.2146         0.1952         0.0000
      1     22      390.5923       196.3623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6612       340.5409       128.1711       322.8499        10.3360         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5893       196.3593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0720       338.9617       128.0861       321.2707        10.3360         7.8358         8.9078         8.9078         0.2144         0.1953         0.0000
      1     24      390.5863       196.3562         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6630       337.5533       128.0906       319.8623        10.3360         7.5553         8.6743         8.6743         0.2143         0.1954         0.0000
