      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5528         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2665.4395       864.4938      3462.9788       753.3123        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942        10.2357
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5809         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2613.4387       850.4918      3411.8093       742.6395        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.3878
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5253         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2478.1526       811.4905      3249.5569       711.3237        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.7063
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2807         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2095.8142       719.8866      2815.4465       638.5352        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        11.4678
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9901         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1690.1008       627.3082      2331.9368       564.3746        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        12.4475
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4992         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1041.6659       508.5925      1607.0099       470.6423        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        14.1974
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8162         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.9763       426.2272       754.6777       409.8589        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        12.1865
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1114       365.0396       172.4622       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2212       344.1430       170.2296       327.3180        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1228       342.0455       167.0918       325.2206        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5846       196.3546         3.2107         0.9033         0.1161         0.2648         2.1912         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6253       340.5409       165.0695       323.7159        14.8356         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7144       196.4844         0.0000         0.0979         0.6726         0.1328         0.1328         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0417       338.9617       165.2204       322.1367        14.8356         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7114       196.4813         0.0000         0.0100         0.0878         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6331       337.5533       165.4960       320.7283        14.8356         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
