      1     10      390.5587       196.3287         0.0000         0.0000         0.0000         0.0000         0.0000         1.7526         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1559.4806       753.3649      2332.0144       654.0100        14.8805         8.4408         8.8662         8.8662         0.2150         0.1944         8.1672
      1     11      390.5557       196.3257         0.0000         0.0000         0.0000         0.0000         0.0000         1.9724         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1750.3654       830.0387      2586.0398       716.5335        14.8805         9.1161         9.8758         9.8758         0.2149         0.1945         7.7378
      1     12      390.5527       196.3227         0.0000         0.0000         0.0000         0.0000         0.0000         2.0928         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1817.8549       864.4938      2685.4377       745.4222        14.8805         9.6553        10.6129        10.6129         0.2148         0.1946         7.5547
      1     13      390.5497       196.3196         0.0000         0.0000         0.0000         0.0000         0.0000         2.1206         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1779.0250       850.4918      2642.8826       734.5392        14.8805        10.1003        11.1931        11.1931         0.2147         0.1946         7.6590
      1     14      390.5466       196.3166         0.0000         0.0000         0.0000         0.0000         0.0000         2.0791         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1681.6407       811.4905      2516.5508       702.7098        14.8805        10.3990        11.6157        11.6157         0.2146         0.1947         7.8843
      1     15      390.5436       196.3136         0.0000         0.0000         0.0000         0.0000         0.0000         1.8818         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1404.0453       719.8866      2178.3755       630.0175        14.8805        10.4982        11.7530        11.7530         0.2145         0.1948         8.4138
      1     16      390.5406       196.3105         0.0000         0.0000         0.0000         0.0000         0.0000         1.6493         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1112.1295       627.3082      1811.1018       556.7165        14.8805        10.5000        11.5940        11.5940         0.2144         0.1948         9.1173
      1     17      390.5376       196.3075         0.0000         0.0000         0.0000         0.0000         0.0000         1.2520         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -646.5942       508.5925      1263.9521       465.6400        14.8805        10.2365        11.3242        11.3242         0.2143         0.1949        10.3990
      1     18      390.5345       196.3045         0.0000         0.0000         0.0000         0.0000         0.0000         0.6794         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.4694       426.2272       620.3256       408.0020        14.8805         9.7440        10.8646        10.8646         0.2143         0.1949         8.8703
      1     19      390.5315       196.3015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1671       365.0396       186.4905       346.8144        14.8805         9.2091        10.3776        10.3776         0.2142         0.1950         0.0000
      1     20      390.5285       196.2984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2867       344.1430       184.6077       325.9178        14.8805         8.7691         9.9132         9.9132         0.2141         0.1951         0.0000
      1     21      390.5255       196.2954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1874       342.0455       182.3872       323.8203        14.8805         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5224       196.2924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7011       340.5409       180.8275       322.3157        14.8805         8.1525         9.1809         9.1809         0.2139         0.1952         0.0000
      1     23      390.5194       196.2894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1104       338.9617       180.4923       320.7365        14.8805         7.8358         8.9078         8.9078         0.2138         0.1953         0.0000
      1     24      390.5164       196.2863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7014       337.5533       180.2699       319.3281        14.8805         7.5553         8.6743         8.6743         0.2137         0.1953         0.0000
