      1     15      390.3410       196.1110         3.2107         0.2744         1.0099        -0.0000         1.9264         1.7416         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1412.7815       719.8866      2127.7361       631.8017        12.0777        10.4982        11.7530        11.7530         0.2130         0.1942         8.5465
      1     16      390.3380       196.1080         0.0000         0.0003         0.2740         0.0000         0.0000         1.5312         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1121.7478       627.3082      1761.6658       558.2277        12.0777        10.5000        11.5940        11.5940         0.2130         0.1943         9.2630
      1     17      390.3350       196.1049         0.0000         0.0000         0.0003         0.0000         0.0000         1.1534         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -634.6372       508.5925      1194.0570       466.5078        12.0777        10.2365        11.3242        11.3242         0.2129         0.1943        10.3642
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6349         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.5441       426.2272       567.2958       408.3777        12.0777         9.7440        10.8646        10.8646         0.2128         0.1944         8.9127
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1807       365.0396       136.2794       346.9142        12.0777         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2983       344.1430       134.7451       326.0176        12.0777         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1992       342.0455       132.9922       323.9201        12.0777         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7115       340.5409       131.7221       322.4155        12.0777         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1216       338.9617       131.4434       320.8363        12.0777         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7126       337.5533       131.2400       319.4279        12.0777         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
