      1     10      390.8058       196.5758         0.0000         0.0001         0.0012         0.0000         0.0000         0.4299         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.5331       753.3649       459.3698       652.2114         7.3762         8.4408         8.8662         8.8662         0.2174         0.1945         1.2561
      1     11      390.8028       196.5728         0.0000         0.0000         0.0001         0.0000         0.0000         0.4939         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.1643       830.0387       509.6664       714.8594         7.3762         9.1161         9.8758         9.8758         0.2173         0.1946         1.1995
      1     12      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.5254         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.3703       864.4938       522.2548       743.9055         7.3762         9.6553        10.6129        10.6129         0.2172         0.1947         1.1496
      1     13      390.7968       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.5495         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2919       850.4918       524.2960       732.9393         7.3762        10.1003        11.1931        11.1931         0.2170         0.1948         1.1908
      1     14      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.5081         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.0706       811.4905       460.2062       700.9642         7.3762        10.3990        11.6157        11.6157         0.2169         0.1949         1.0798
      1     15      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.4919         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.3591       719.8866       439.5186       628.2584         7.3762        10.4982        11.7530        11.7530         0.2168         0.1949         1.2881
      1     16      390.7877       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.3790         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3160       627.3082       324.0274       555.2444         7.3762        10.5000        11.5940        11.5940         0.2167         0.1950         1.1108
      1     17      390.7847       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.2461         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.9174       508.5925       223.2852       464.8069         7.3762        10.2365        11.3242        11.3242         0.2166         0.1951         1.0325
      1     18      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.1387         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3246       426.2272       171.1945       407.5637         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         1.1502
      1     19      390.7786       196.5486         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5157       365.0396       108.3730       346.3762         7.3762         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7756       196.5455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6382       344.1430       107.4020       325.4795         7.3762         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7726       196.5425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5386       342.0455       106.1330       323.3820         7.3762         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7695       196.5395         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0557       340.5409       105.3076       321.8774         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4631       338.9617       105.2055       320.2982         7.3762         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7635       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0540       337.5533       105.1797       318.8898         7.3762         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
