      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3676         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -902.7516       753.3649      1704.0334       653.0129        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         5.6657
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5414         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1016.7061       830.0387      1883.7916       715.5090        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         5.3551
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6373         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1051.4755       864.4938      1951.5111       744.4203        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         5.2132
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6557         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1011.1390       850.4918      1906.8394       733.5325        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         5.2344
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6139         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -932.7412       811.4905      1799.8297       701.6861        14.8808        10.3990        11.6157        11.6157         0.1938         0.1942         5.3227
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4474         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -732.8058       719.8866      1536.4679       629.0842        14.8808        10.4982        11.7530        11.7530         0.1938         0.1942         5.5514
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2550         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -534.5717       627.3082      1262.4879       555.9481        14.8808        10.5000        11.5940        11.5940         0.1938         0.1942         5.8856
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8949         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.6387       508.5925       827.4105       465.2053        14.8808        10.2365        11.3242        11.3242         0.1937         0.1942         6.0143
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5147         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.6674       426.2272       485.0580       407.8067        14.8808         9.7440        10.8646        10.8646         0.1937         0.1942         5.6926
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4989       365.0396       200.1319       346.6192        14.8808         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6195       344.1430       198.1818       325.7225        14.8808         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5201       342.0455       195.7247       323.6251        14.8808         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5750       196.3450         3.2107         0.8932         0.1359         0.2552         2.1816         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0349       340.5409       194.0747       322.1204        14.8808         8.1525         9.1809         9.1809         0.2154         0.1942         0.0000
      1     23      390.6988       196.4688         0.0000         0.0913         0.6751         0.1268         0.1268         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4436       338.9617       193.8399       320.5412        14.8808         7.8358         8.9078         8.9078         0.2166         0.1943         0.0000
      1     24      390.6958       196.4657         0.0000         0.0088         0.0824         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0346       337.5533       193.7374       319.1328        14.8808         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
