      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7991         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.5259       753.3649       888.0623       654.0013        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         2.6693
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9347         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.3602       830.0387      1016.3583       716.4935        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         2.6369
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0171         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.4959       864.4938      1078.2638       745.3686        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         2.6398
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0503         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.5529       850.4918      1075.0885       734.4938        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         2.7065
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0116         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.6053       811.4905       995.8018       702.6816        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         2.6720
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9100         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.2900       719.8866       855.6818       630.0258        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         2.7658
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7416         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.3934       627.3082       657.4944       556.7719        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         2.6280
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4556         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.8130       508.5925       391.5327       465.6718        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         2.0626
      1     18      390.5486       196.3186         3.2107         0.8469         0.2207         0.2167         2.1431         0.2823         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.1075       426.2272       306.9695       408.0067        12.1471         9.7440        10.8646        10.8646         0.2151         0.1942         2.5019
      1     19      390.6475       196.4174         0.0000         0.0779         0.6671         0.1019         0.1019         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0982       365.0396       176.3135       346.8192        12.1471         9.2091        10.3776        10.3776         0.2160         0.1943         0.0000
      1     20      390.6444       196.4144         0.0000         0.0067         0.0712         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2174       344.1430       174.5374       325.9225        12.1471         8.7691         9.9132         9.9132         0.2159         0.1944         0.0000
      1     21      390.6414       196.4114         0.0000         0.0006         0.0061         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1183       342.0455       171.9885       323.8251        12.1471         8.4448         9.5089         9.5089         0.2158         0.1944         0.0000
      1     22      390.6384       196.4083         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6322       340.5409       170.4000       322.3204        12.1471         8.1525         9.1809         9.1809         0.2157         0.1945         0.0000
      1     23      390.6353       196.4053         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0414       338.9617       170.4601       320.7412        12.1471         7.8358         8.9078         8.9078         0.2156         0.1946         0.0000
      1     24      390.6323       196.4023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6322       337.5533       170.6558       319.3329        12.1471         7.5553         8.6743         8.6743         0.2155         0.1946         0.0000
