      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7585         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.5125       753.3649       833.0273       653.0450        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         2.4485
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8636         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.6012       830.0387       920.7095       715.5044        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         2.3186
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9613         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.5381       864.4938      1006.8138       744.4013        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         2.4161
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0198         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.3507       850.4918      1039.7070       733.5229        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         2.5915
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9806         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.0644       811.4905       959.6147       701.6951        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.5466
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9029         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.6686       719.8866       850.7968       629.1322        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         2.7478
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6506         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.7581       627.3082       560.5580       556.0363        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         2.0886
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4301         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.9941       508.5925       372.6134       465.2577        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         1.9038
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2638         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3684       426.2272       292.7178       407.8201        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         2.2979
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4083       365.0396       170.8930       346.6325        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5884       196.3584         3.2107         0.9010         0.1208         0.2625         2.1890         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5284       344.1430       169.2383       325.7359        11.9416         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7143       196.4842         0.0000         0.0893         0.6828         0.1289         0.1289         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4291       342.0455       166.9845       323.6384        11.9416         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7112       196.4812         0.0000         0.0082         0.0811         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9438       340.5409       165.5415       322.1338        11.9416         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7082       196.4781         0.0000         0.0008         0.0074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3526       338.9617       165.4796       320.5546        11.9416         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7052       196.4751         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9434       337.5533       165.5419       319.1462        11.9416         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
