      1     10      394.1270       220.0197         2.8417         0.9297         0.2882         0.8704         2.5754         0.3314         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.3743       753.3649       345.6676       651.4625         6.6521         8.4408         8.8662         8.8662         0.3619         0.2838         0.8627
      1     11      396.6431       222.5360         2.8417         0.9121         0.3419         0.8124         2.5174         0.3983         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.2886       830.0387       403.4131       714.0706         6.6521         9.1161         9.8758         9.8758         0.3618         0.3069         0.8918
      1     12      399.1082       225.0014         2.8417         0.8944         0.3930         0.7614         2.4664         0.4619         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.2811       864.4938       457.9391       743.1279         6.6521         9.6553        10.6129        10.6129         0.3612         0.3268         0.9901
      1     13      401.5623       227.4558         2.8417         0.8959         0.3848         0.7504         2.4554         0.4719         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.4177       850.4918       443.2750       732.1621         6.6521        10.1003        11.1931        11.1931         0.3609         0.3416         0.9742
      1     14      404.0474       229.9411         2.8417         0.9103         0.3409         0.7814         2.4864         0.4331         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.6853       811.4905       389.4505       700.1810         6.6521        10.3990        11.6157        11.6157         0.3610         0.3510         0.8798
      1     15      406.5731       232.4671         2.8417         0.9235         0.3014         0.8220         2.5270         0.3920         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       401.8943       719.8866       343.2098       627.5669         6.6521        10.4982        11.7530        11.7530         0.3615         0.3562         0.9281
      1     16      409.1528       235.0470         2.8417         0.9420         0.2422         0.8760         2.5810         0.3181         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.7721       627.3082       275.1690       554.7019         6.6521        10.5000        11.5940        11.5940         0.3622         0.3591         0.8977
      1     17      411.8071       237.7016         2.8417         0.9650         0.1630         0.9506         2.6556         0.1949         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.9585       508.5925       185.5301       464.5031         6.6521        10.2365        11.3242        11.3242         0.3633         0.3608         0.7691
      1     18      414.5092       240.4040         2.8417         0.9747         0.1285         0.9984         2.7034         0.1101         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.7120       426.2272       147.5475       407.4200         6.6521         9.7440        10.8646        10.8646         0.3642         0.3622         0.8860
      1     19      417.2530       243.1480         2.8417         0.9862         0.0850         1.0401         2.7451         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7249       365.0396        97.9211       346.2325         6.6521         9.2091        10.3776        10.3776         0.3651         0.3633         0.0000
      1     20      420.0091       245.9044         2.8417         0.9869         0.0835         1.0524         2.7574         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8480       344.1430        97.0637       325.3359         6.6521         8.7691         9.9132         9.9132         0.3658         0.3642         0.0000
      1     21      422.7671       248.6626         2.8417         0.9874         0.0820         1.0542         2.7592         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7483       342.0455        95.9669       323.2384         6.6521         8.4448         9.5089         9.5089         0.3662         0.3647         0.0000
      1     22      425.5263       251.4221         2.8417         0.9877         0.0808         1.0555         2.7605         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2660       340.5409        95.2461       321.7338         6.6521         8.1525         9.1809         9.1809         0.3665         0.3651         0.0000
      1     23      428.2862       254.1823         2.8417         0.9879         0.0802         1.0563         2.7613         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6732       338.9617        95.1304       320.1545         6.6521         7.8358         8.9078         8.9078         0.3667         0.3655         0.0000
      1     24      431.0468       256.9432         2.8417         0.9880         0.0796         1.0569         2.7619         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2639       337.5533        95.0824       318.7462         6.6521         7.5553         8.6743         8.6743         0.3668         0.3658         0.0000
