      1     10      390.7667       196.5367         0.0000         0.0000         0.0000         0.0000         0.0000         1.7958         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1637.1433       753.3649      2405.0476       654.1613        14.8805         8.4408         8.8662         8.8662         0.2169         0.1946         8.4645
      1     11      390.7637       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         2.0214         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1838.2603       830.0387      2668.8999       716.6864        14.8805         9.1161         9.8758         9.8758         0.2168         0.1947         8.0246
      1     12      390.7607       196.5306         0.0000         0.0000         0.0000         0.0000         0.0000         2.1451         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1910.5317       864.4938      2772.9263       745.5695        14.8805         9.6553        10.6129        10.6129         0.2167         0.1948         7.8393
      1     13      390.7576       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         2.1731         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1870.8118       850.4918      2729.5930       734.6882        14.8805        10.1003        11.1931        11.1931         0.2166         0.1948         7.9502
      1     14      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         2.1282         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1766.4342       811.4905      2596.2266       702.8637        14.8805        10.3990        11.6157        11.6157         0.2165         0.1949         8.1757
      1     15      390.7516       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         1.9249         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.5137       719.8866      2246.1953       630.1609        14.8805        10.4982        11.7530        11.7530         0.2164         0.1950         8.7242
      1     16      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         1.6831         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.5579       627.3082      1861.9386       556.8417        14.8805        10.5000        11.5940        11.5940         0.2163         0.1951         9.4287
      1     17      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         1.2752         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.5229       508.5925      1295.6976       465.7102        14.8805        10.2365        11.3242        11.3242         0.2162         0.1951        10.7397
      1     18      390.7425       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         0.6976         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.6581       426.2272       637.3638       408.0323        14.8805         9.7440        10.8646        10.8646         0.2161         0.1952         9.2804
      1     19      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1087       365.0396       184.3850       346.8448        14.8805         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7364       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2282       344.1430       182.5106       325.9482        14.8805         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1290       342.0455       180.3213       323.8507        14.8805         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6426       340.5409       178.7729       322.3460        14.8805         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7273       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0520       338.9617       178.4248       320.7668        14.8805         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7243       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6430       337.5533       178.1866       319.3585        14.8805         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
