      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8515         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -266.6248       850.4918      1063.0228       735.8983         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         3.0987
      1     14      390.4151       196.1851         3.2107         0.5222         0.6910         0.0711         1.9975         0.8429         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -244.1350       811.4905      1009.7330       703.9756         6.6065        10.3990        11.6157        11.6157         0.2138         0.1942         3.1829
      1     15      390.4210       196.1910         0.0000         0.0039         0.5094         0.0089         0.0089         0.7791         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.9283       719.8866       873.4202       630.9912         6.6065        10.4982        11.7530        11.7530         0.2138         0.1943         3.3914
      1     16      390.4180       196.1879         0.0000         0.0000         0.0039         0.0000         0.0000         0.6876         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.5201       627.3082       709.7352       557.4452         6.6065        10.5000        11.5940        11.5940         0.2137         0.1943         3.5888
      1     17      390.4149       196.1849         0.0000         0.0000         0.0000         0.0000         0.0000         0.5019         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.2252       508.5925       450.3915       466.0546         6.6065        10.2365        11.3242        11.3242         0.2136         0.1944         3.6689
      1     18      390.4119       196.1819         0.0000         0.0000         0.0000         0.0000         0.0000         0.2868         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.9372       426.2272       241.3082       408.1381         6.6065         9.7440        10.8646        10.8646         0.2135         0.1945         3.3348
      1     19      390.4089       196.1788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5548       365.0396        77.0018       346.9506         6.6065         9.2091        10.3776        10.3776         0.2134         0.1945         0.0000
      1     20      390.4059       196.1758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6747       344.1430        76.1945       326.0539         6.6065         8.7691         9.9132         9.9132         0.2133         0.1946         0.0000
      1     21      390.4028       196.1728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5754       342.0455        75.3098       323.9565         6.6065         8.4448         9.5089         9.5089         0.2132         0.1946         0.0000
      1     22      390.3998       196.1698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0900       340.5409        74.6559       322.4518         6.6065         8.1525         9.1809         9.1809         0.2132         0.1947         0.0000
      1     23      390.3968       196.1667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4992       338.9617        74.4642       320.8726         6.6065         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.3937       196.1637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0901       337.5533        74.3141       319.4642         6.6065         7.5553         8.6743         8.6743         0.2130         0.1948         0.0000
