      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2272         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -974.4617       753.3649      1674.5251       663.1151        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.1167
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3793         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1094.9530       830.0387      1857.8478       725.2624        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.7831
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4651         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1133.4518       864.4938      1927.8656       753.6423        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.6345
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4911         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1105.4224       850.4918      1896.8037       742.9689        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.7055
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4715         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1044.9932       811.4905      1808.1698       711.6555        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.8823
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3498         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -866.7563       719.8866      1570.3842       638.8284        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.3020
      1     16      390.3649       196.1348         3.2107         0.4059         0.8515         0.0269         1.9533         1.2022         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.3332       627.3082      1309.0192       564.5934        10.3108        10.5000        11.5940        11.5940         0.2133         0.1942         6.8780
      1     17      390.3622       196.1322         0.0000         0.0042         0.4013         0.0004         0.0004         0.9148         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.9540       508.5925       884.4866       470.7108        10.3108        10.2365        11.3242        11.3242         0.2132         0.1943         7.6216
      1     18      390.3592       196.1292         0.0000         0.0002         0.0040         0.0000         0.0000         0.5042         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.0165       426.2272       427.1483       409.9194        10.3108         9.7440        10.8646        10.8646         0.2131         0.1943         6.3892
      1     19      390.3562       196.1261         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3752       365.0396       120.1976       348.6007        10.3108         9.2091        10.3776        10.3776         0.2130         0.1944         0.0000
      1     20      390.3531       196.1231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4850       344.1430       118.6542       327.7041        10.3108         8.7691         9.9132         9.9132         0.2129         0.1945         0.0000
      1     21      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3866       342.0455       116.4221       325.6066        10.3108         8.4448         9.5089         9.5089         0.2128         0.1945         0.0000
      1     22      390.3471       196.1170         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8887       340.5409       115.0087       324.1020        10.3108         8.1525         9.1809         9.1809         0.2128         0.1946         0.0000
      1     23      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3054       338.9617       115.1628       322.5227        10.3108         7.8358         8.9078         8.9078         0.2127         0.1946         0.0000
      1     24      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8971       337.5533       115.4078       321.1144        10.3108         7.5553         8.6743         8.6743         0.2126         0.1947         0.0000
