      1     15      390.7901       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.7544         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.5970       719.8866       776.0382       629.0666         7.3762        10.4982        11.7530        11.7530         0.2168         0.1949         2.8222
      1     16      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.6783         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.8169       627.3082       655.1430       555.8849         7.3762        10.5000        11.5940        11.5940         0.2167         0.1950         3.0942
      1     17      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.5299         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.3190       508.5925       469.0941       465.1670         7.3762        10.2365        11.3242        11.3242         0.2166         0.1951         3.5689
      1     18      390.7810       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.2681         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.4209       426.2272       237.2689       407.7324         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         2.8153
      1     19      390.7780       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2554       365.0396        95.6862       346.5448         7.3762         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3774       344.1430        94.7927       325.6482         7.3762         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2779       342.0455        93.7836       323.5507         7.3762         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7689       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7942       340.5409        93.0615       322.0461         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2021       338.9617        92.8465       320.4669         7.3762         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7929       337.5533        92.6883       319.0585         7.3762         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
