      1     10      390.6445       196.4144         0.0000         0.0426         0.7082         0.0819         0.0819         0.4214         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.4893       753.3649       445.8880       652.3503         7.3762         8.4408         8.8662         8.8662         0.2160         0.1943         1.2121
      1     11      390.6414       196.4114         0.0000         0.0012         0.0414         0.0000         0.0000         0.4873         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6522       830.0387       499.4178       715.0030         7.3762         9.1161         9.8758         9.8758         0.2159         0.1944         1.1732
      1     12      390.6384       196.4084         0.0000         0.0000         0.0012         0.0000         0.0000         0.5415         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.4388       864.4938       542.3304       744.0444         7.3762         9.6553        10.6129        10.6129         0.2158         0.1944         1.2178
      1     13      390.6354       196.4054         0.0000         0.0000         0.0000         0.0000         0.0000         0.5573         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.3509       850.4918       534.4369       733.0790         7.3762        10.1003        11.1931        11.1931         0.2157         0.1945         1.2299
      1     14      390.6324       196.4023         0.0000         0.0000         0.0000         0.0000         0.0000         0.5261         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.7061       811.4905       482.7430       701.1075         7.3762        10.3990        11.6157        11.6157         0.2156         0.1946         1.1646
      1     15      390.6293       196.3993         0.0000         0.0000         0.0000         0.0000         0.0000         0.4663         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.8120       719.8866       409.4881       628.3882         7.3762        10.4982        11.7530        11.7530         0.2155         0.1947         1.1684
      1     16      390.6263       196.3963         0.0000         0.0000         0.0000         0.0000         0.0000         0.3865         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.9328       627.3082       327.8563       555.3486         7.3762        10.5000        11.5940        11.5940         0.2154         0.1947         1.1437
      1     17      390.6233       196.3932         0.0000         0.0000         0.0000         0.0000         0.0000         0.2502         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.8257       508.5925       224.0337       464.8657         7.3762        10.2365        11.3242        11.3242         0.2153         0.1948         1.0582
      1     18      390.6202       196.3902         0.0000         0.0000         0.0000         0.0000         0.0000         0.1408         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0782       426.2272       171.2126       407.5909         7.3762         9.7440        10.8646        10.8646         0.2152         0.1949         1.1736
      1     19      390.6172       196.3872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4706       365.0396       107.1806       346.4034         7.3762         9.2091        10.3776        10.3776         0.2151         0.1949         0.0000
      1     20      390.6142       196.3842         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5931       344.1430       106.2155       325.5068         7.3762         8.7691         9.9132         9.9132         0.2150         0.1950         0.0000
      1     21      390.6112       196.3811         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4935       342.0455       104.9674       323.4093         7.3762         8.4448         9.5089         9.5089         0.2149         0.1951         0.0000
      1     22      390.6081       196.3781         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0104       340.5409       104.1499       321.9047         7.3762         8.1525         9.1809         9.1809         0.2148         0.1951         0.0000
      1     23      390.6051       196.3751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4178       338.9617       104.0390       320.3254         7.3762         7.8358         8.9078         8.9078         0.2147         0.1952         0.0000
      1     24      390.6021       196.3721         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0087       337.5533       104.0025       318.9171         7.3762         7.5553         8.6743         8.6743         0.2146         0.1952         0.0000
