Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4149       0.1019       0.0841       0.0422       0.0026       0.0396       2.2137       0.2200       0.4490
      1  520    1       0.5349       0.1270       0.0748       0.0456       0.0026       0.0430       2.3629       0.2375       0.5817
      1  521    1       0.4274       0.1031       0.0739       0.0429       0.0026       0.0402       2.2214       0.2234       0.4554
      1  522    1       0.4925       0.1157       0.0777       0.0448       0.0026       0.0421       2.2998       0.2330       0.5318
      1  523    1       0.4011       0.0982       0.0740       0.0422       0.0026       0.0395       2.1595       0.2201       0.4272
      1  524    1       0.4940       0.1160       0.0777       0.0447       0.0026       0.0421       2.3377       0.2329       0.5318
      1  525    1       0.4747       0.1123       0.0779       0.0442       0.0026       0.0416       2.3069       0.2303       0.5105
      1  526    1       0.3619       0.0912       0.0929       0.0408       0.0026       0.0382       2.0715       0.2132       0.3974
      1  555    1       0.5514       0.1304       0.0748       0.0460       0.0026       0.0434       2.3983       0.2392       0.6000
      1  556    1       0.4374       0.1046       0.0773       0.0431       0.0026       0.0404       2.2225       0.2244       0.4688
      1  557    1       0.3644       0.0884       0.0554       0.0404       0.0026       0.0378       2.0033       0.2111       0.3752
      1  558    1       0.5382       0.1252       0.0777       0.0457       0.0026       0.0431       2.3453       0.2379       0.5849
      1  559    1       0.4576       0.1087       0.0771       0.0438       0.0026       0.0412       2.2797       0.2282       0.4904
      1  560    1       0.4881       0.1148       0.0777       0.0446       0.0026       0.0419       2.3002       0.2320       0.5264
      1  561    1       0.4055       0.0992       0.0737       0.0422       0.0026       0.0396       2.1770       0.2203       0.4316
      1  562    1       0.4394       0.1067       0.0743       0.0433       0.0026       0.0407       2.2444       0.2256       0.4705
      1  591    1       0.4625       0.1099       0.0769       0.0437       0.0026       0.0410       2.2910       0.2274       0.4959
      1  592    1       0.4870       0.1146       0.0777       0.0445       0.0026       0.0418       2.2988       0.2315       0.5251
      1  593    1       0.5419       0.1259       0.0777       0.0458       0.0026       0.0432       2.3602       0.2383       0.5886
      1  594    1       0.4342       0.1037       0.0777       0.0431       0.0026       0.0405       2.2044       0.2247       0.4657
      1  595    1       0.3927       0.0963       0.0735       0.0418       0.0026       0.0392       2.1354       0.2180       0.4176
      1  596    1       0.5346       0.1244       0.0777       0.0457       0.0026       0.0430       2.3610       0.2375       0.5798
      1  597    1       0.4454       0.1063       0.0774       0.0434       0.0026       0.0408       2.2273       0.2265       0.4784
      1  598    1       0.4376       0.1059       0.0751       0.0432       0.0026       0.0406       2.2093       0.2254       0.4699
      1  627    1       0.5149       0.1168       0.0579       0.0451       0.0026       0.0425       2.3240       0.2347       0.5405
      1  628    1       0.4709       0.1113       0.0777       0.0440       0.0026       0.0413       2.3045       0.2288       0.5055
      1  629    1       0.4774       0.1126       0.0777       0.0443       0.0026       0.0417       2.3020       0.2305       0.5135
      1  630    1       0.5468       0.1269       0.0777       0.0459       0.0026       0.0433       2.3560       0.2388       0.5948
      1  631    1       0.4371       0.1044       0.0776       0.0432       0.0026       0.0406       2.2212       0.2253       0.4685
      1  632    1       0.4644       0.1100       0.0777       0.0440       0.0026       0.0414       2.2705       0.2291       0.4992
      1  633    1       0.4436       0.1057       0.0776       0.0434       0.0026       0.0408       2.2376       0.2262       0.4756
      1  634    1       0.4700       0.1118       0.0775       0.0441       0.0026       0.0414       2.2903       0.2296       0.5059
      1  663    1       0.3929       0.0969       0.0720       0.0416       0.0026       0.0390       2.1122       0.2168       0.4186
      1  664    1       0.4077       0.0988       0.0770       0.0421       0.0026       0.0395       2.1792       0.2191       0.4351
      1  665    1       0.3961       0.0971       0.0763       0.0418       0.0026       0.0392       2.1070       0.2179       0.4248
      1  666    1       0.4907       0.1154       0.0777       0.0446       0.0026       0.0420       2.3136       0.2324       0.5290
      1  667    1       0.4341       0.1038       0.0776       0.0431       0.0026       0.0405       2.2203       0.2245       0.4649
      1  668    1       0.5218       0.1218       0.0777       0.0454       0.0026       0.0427       2.3456       0.2361       0.5650
      1  669    1       0.4924       0.1157       0.0777       0.0446       0.0026       0.0420       2.3076       0.2325       0.5313
      1  670    1       0.5575       0.1317       0.0748       0.0461       0.0026       0.0435       2.4012       0.2399       0.6072
      1  699    1       0.5024       0.1201       0.0756       0.0449       0.0026       0.0423       2.3570       0.2335       0.5429
      1  700    1       0.4695       0.1111       0.0774       0.0441       0.0026       0.0415       2.2894       0.2297       0.5044
      1  701    1       0.4516       0.1074       0.0776       0.0436       0.0026       0.0410       2.2584       0.2274       0.4843
      1  702    1       0.5592       0.1295       0.0777       0.0462       0.0026       0.0435       2.3865       0.2401       0.6083
      1  703    1       0.5006       0.1174       0.0777       0.0448       0.0026       0.0422       2.3364       0.2335       0.5399
      1  704    1       0.4790       0.1130       0.0777       0.0442       0.0026       0.0416       2.2920       0.2302       0.5158
      1  705    1       0.4230       0.1019       0.0743       0.0426       0.0026       0.0400       2.1963       0.2221       0.4510
      1  706    1       0.4012       0.0986       0.0707       0.0421       0.0026       0.0395       2.1426       0.2197       0.4264
      1  735    1       0.5136       0.1201       0.0777       0.0452       0.0026       0.0426       2.3672       0.2352       0.5542
      1  736    1       0.4685       0.1111       0.0774       0.0441       0.0026       0.0415       2.2840       0.2296       0.5037
      1  737    1       0.5322       0.1239       0.0777       0.0456       0.0026       0.0430       2.3681       0.2372       0.5766
      1  738    1       0.4659       0.1103       0.0775       0.0439       0.0026       0.0413       2.2657       0.2288       0.5012
      1  739    1       0.5469       0.1270       0.0777       0.0458       0.0026       0.0432       2.3645       0.2383       0.5945
      1  740    1       0.5133       0.1200       0.0777       0.0452       0.0026       0.0425       2.3544       0.2350       0.5544
      1  741    1       0.3543       0.0863       0.0554       0.0402       0.0026       0.0376       2.0070       0.2097       0.3629
      1  742    1       0.3839       0.0941       0.0656       0.0412       0.0026       0.0386       2.1151       0.2151       0.4024
      1  771    1       0.4333       0.1054       0.0764       0.0430       0.0026       0.0404       2.2563       0.2240       0.4641
      1  772    1       0.3699       0.0929       0.0929       0.0407       0.0026       0.0381       2.0884       0.2124       0.4062
      1  773    1       0.5095       0.1216       0.0750       0.0450       0.0026       0.0424       2.3584       0.2341       0.5511
      1  774    1       0.5426       0.1242       0.0675       0.0457       0.0026       0.0431       2.3686       0.2376       0.5803
      1  775    1       0.4607       0.1099       0.0761       0.0438       0.0026       0.0412       2.2759       0.2280       0.4944
      1  776    1       0.3928       0.0975       0.0923       0.0416       0.0026       0.0390       2.1368       0.2169       0.4311
      1  777    1       0.5153       0.1228       0.0750       0.0452       0.0026       0.0426       2.3621       0.2352       0.5579
      1  778    1       0.4414       0.1066       0.0756       0.0431       0.0026       0.0405       2.2593       0.2244       0.4725
