      1     10      390.8109       196.5809         0.0000         0.0000         0.0003         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1487       753.3649       903.7172       650.9791         6.6521         8.4408         8.8662         8.8662         0.2174         0.1945         3.0895
      1     11      390.8079       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9208       830.0387      1002.7797       713.5588         6.6521         9.1161         9.8758         9.8758         0.2173         0.1946         2.9341
      1     12      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.8149         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0414       864.4938      1042.0238       742.6232         6.6521         9.6553        10.6129        10.6129         0.2172         0.1947         2.8690
      1     13      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.8362         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4734       850.4918      1025.2897       731.6584         6.6521        10.1003        11.1931        11.1931         0.2171         0.1948         2.9082
      1     14      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.8295         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7370       811.4905       974.4016       699.6740         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         2.9874
      1     15      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.7674         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1703       719.8866       842.7789       627.1216         6.6521        10.4982        11.7530        11.7530         0.2169         0.1949         3.1815
      1     16      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2245       627.3082       698.6242       554.3542         6.6521        10.5000        11.5940        11.5940         0.2168         0.1950         3.4298
      1     17      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2595       508.5925       487.7695       464.3086         6.6521        10.2365        11.3242        11.3242         0.2167         0.1951         3.8943
      1     18      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9494       426.2272       248.8996       407.3277         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         3.3812
      1     19      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8556       365.0396        81.1986       346.1402         6.6521         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9791       344.1430        80.4619       325.2435         6.6521         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8793       342.0455        79.7562       323.1461         6.6521         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7746       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3976       340.5409        79.1955       321.6414         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8046       338.9617        78.9070       320.0622         6.6521         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3952       337.5533        78.6594       318.6538         6.6521         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
