      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4140         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1006.8662       753.3649      1752.3077       658.7337        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         6.1132
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6902         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.6766       830.0387      2097.6079       721.1950        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         6.2887
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6977         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1177.2185       864.4938      2018.8436       749.8781        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.6463
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7673         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.3905       850.4918      2051.6636       739.0690        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         5.9167
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6597         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1020.9410       811.4905      1833.4579       707.4373        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         5.6749
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4707         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -776.1594       719.8866      1531.9193       634.5282        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.7864
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3712         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -710.2721       627.3082      1388.9364       560.6161        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         6.9109
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9157         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7546       508.5925       812.6747       468.0051        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         6.3083
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5510         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.4624       426.2272       497.5169       408.9668        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         6.3502
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0963       365.0396       185.0151       347.7792        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2113       344.1430       182.8911       326.8826        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5822       196.3522         3.2107         0.8976         0.1273         0.2594         2.1858         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1124       342.0455       180.0396       324.7851        14.8798         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7073       196.4773         0.0000         0.0906         0.6788         0.1282         0.1282         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6212       340.5409       178.1685       323.2805        14.8798         8.1525         9.1809         9.1809         0.2166         0.1943         0.0000
      1     23      390.7043       196.4743         0.0000         0.0085         0.0821         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0337       338.9617       178.1454       321.7013        14.8798         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7013       196.4713         0.0000         0.0009         0.0077         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6247       337.5533       178.2499       320.2929        14.8798         7.5553         8.6743         8.6743         0.2164         0.1944         0.0000
