      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3507         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -869.0087       753.3649      1653.4751       659.2399        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.5974
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5056         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -951.2802       830.0387      1803.9476       721.7097        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.1995
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6862         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1118.2092       864.4938      2005.6459       750.3773        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.4717
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7184         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1093.9452       850.4918      1979.8622       739.5723        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         5.5522
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6727         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1004.2416       811.4905      1863.3805       707.9538        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         5.6258
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4996         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.3784       719.8866      1589.2732       635.0292        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.8593
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2344         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.4558       627.3082      1213.7880       561.0018        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         5.7086
      1     17      390.4469       196.2169         3.2107         0.6436         0.5288         0.1119         2.0384         0.8493         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.7306       508.5925       754.5699       468.2249        14.8798        10.2365        11.3242        11.3242         0.2141         0.1942         5.4106
      1     18      390.4758       196.2457         0.0000         0.0253         0.5864         0.0319         0.0319         0.5087         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.8313       426.2272       479.2385       409.0673        14.8798         9.7440        10.8646        10.8646         0.2143         0.1943         5.4971
      1     19      390.4727       196.2427         0.0000         0.0019         0.0233         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9199       365.0396       207.5813       347.8798        14.8798         9.2091        10.3776        10.3776         0.2142         0.1943         0.0000
      1     20      390.4697       196.2397         0.0000         0.0002         0.0018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0345       344.1430       205.2539       326.9831        14.8798         8.7691         9.9132         9.9132         0.2141         0.1944         0.0000
      1     21      390.4667       196.2366         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9356       342.0455       201.7685       324.8857        14.8798         8.4448         9.5089         9.5089         0.2141         0.1945         0.0000
      1     22      390.4637       196.2336         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4441       340.5409       199.6293       323.3810        14.8798         8.1525         9.1809         9.1809         0.2140         0.1945         0.0000
      1     23      390.4606       196.2306         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8568       338.9617       199.8915       321.8018        14.8798         7.8358         8.9078         8.9078         0.2139         0.1946         0.0000
      1     24      390.4576       196.2275         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4479       337.5533       200.3206       320.3934        14.8798         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
