      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2129         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -497.0709       864.4938      1381.8782       747.9811        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         3.6207
      1     13      390.3538       196.1238         3.2107         0.4007         0.8768         0.0067         1.9331         1.2589         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -509.5735       850.4918      1390.0129       737.1300        12.0777        10.1003        11.1931        11.1931         0.2132         0.1942         3.7533
      1     14      390.3508       196.1208         0.0000         0.0010         0.3997         0.0000         0.0000         1.2692         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -513.8776       811.4905      1366.3330       705.3915        12.0777        10.3990        11.6157        11.6157         0.2131         0.1943         3.9944
      1     15      390.3478       196.1178         0.0000         0.0000         0.0010         0.0000         0.0000         1.0760         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.9779       719.8866      1075.1792       632.5532        12.0777        10.4982        11.7530        11.7530         0.2130         0.1943         3.7609
      1     16      390.3448       196.1147         0.0000         0.0000         0.0000         0.0000         0.0000         0.8210         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.0464       627.3082       737.0066       558.8660        12.0777        10.5000        11.5940        11.5940         0.2129         0.1944         3.1447
      1     17      390.3417       196.1117         0.0000         0.0000         0.0000         0.0000         0.0000         0.5715         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.2802       508.5925       484.7879       466.8986        12.0777        10.2365        11.3242        11.3242         0.2128         0.1945         3.0432
      1     18      390.3387       196.1087         0.0000         0.0000         0.0000         0.0000         0.0000         0.3566         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.9084       426.2272       350.2095       408.5367        12.0777         9.7440        10.8646        10.8646         0.2127         0.1945         3.5088
      1     19      390.3357       196.1057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9239       365.0396       173.4506       347.1664        12.0777         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3326       196.1026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0408       344.1430       171.6095       326.2697        12.0777         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3296       196.0996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9418       342.0455       168.8855       324.1722        12.0777         8.4448         9.5089         9.5089         0.2125         0.1947         0.0000
      1     22      390.3266       196.0966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4533       340.5409       167.2098       322.6676        12.0777         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3236       196.0935         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8641       338.9617       167.3652       321.0884        12.0777         7.8358         8.9078         8.9078         0.2123         0.1948         0.0000
      1     24      390.3205       196.0905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4551       337.5533       167.6582       319.6801        12.0777         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
