      1     10      390.7538       196.5238         0.0000         0.0054         0.0878         0.0000         0.0000         0.2315         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.6812       753.3649       318.3902       657.9863         2.3730         8.4408         8.8662         8.8662         0.2170         0.1944         1.1027
      1     11      390.7508       196.5208         0.0000         0.0002         0.0052         0.0000         0.0000         0.2612         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       408.3955       830.0387       354.1127       720.9348         2.3730         9.1161         9.8758         9.8758         0.2169         0.1945         1.0483
      1     12      390.7478       196.5177         0.0000         0.0000         0.0002         0.0000         0.0000         0.2809         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.8989       864.4938       368.4671       749.9180         2.3730         9.6553        10.6129        10.6129         0.2168         0.1945         1.0255
      1     13      390.7448       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         0.2919         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.0897       850.4918       362.7277       738.9238         2.3730        10.1003        11.1931        11.1931         0.2167         0.1946         1.0392
      1     14      390.7417       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         0.2934         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.6313       811.4905       344.7284       706.9749         2.3730        10.3990        11.6157        11.6157         0.2166         0.1947         1.0669
      1     15      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.2774         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.5005       719.8866       298.1803       633.6004         2.3730        10.4982        11.7530        11.7530         0.2165         0.1948         1.1347
      1     16      390.7357       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         0.2541         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2442       627.3082       246.9688       559.5793         2.3730        10.5000        11.5940        11.5940         0.2164         0.1948         1.2225
      1     17      390.7326       196.5026         0.0000         0.0000         0.0000         0.0000         0.0000         0.2035         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6086       508.5925       172.7356       467.2962         2.3730        10.2365        11.3242        11.3242         0.2163         0.1949         1.3873
      1     18      390.7296       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.1109         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.4648       426.2272        89.0938       408.6256         2.3730         9.7440        10.8646        10.8646         0.2162         0.1950         1.2033
      1     19      390.7266       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2718       365.0396        29.9414       347.4381         2.3730         9.2091        10.3776        10.3776         0.2161         0.1951         0.0000
      1     20      390.7235       196.4935         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3905       344.1430        29.6317       326.5414         2.3730         8.7691         9.9132         9.9132         0.2160         0.1951         0.0000
      1     21      390.7205       196.4905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2914       342.0455        29.2518       324.4440         2.3730         8.4448         9.5089         9.5089         0.2159         0.1952         0.0000
      1     22      390.7175       196.4875         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8043       340.5409        28.9910       322.9393         2.3730         8.1525         9.1809         9.1809         0.2158         0.1953         0.0000
      1     23      390.7145       196.4844         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2144       338.9617        28.9500       321.3601         2.3730         7.8358         8.9078         8.9078         0.2157         0.1953         0.0000
      1     24      390.7114       196.4814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8053       337.5533        28.9277       319.9518         2.3730         7.5553         8.6743         8.6743         0.2156         0.1954         0.0000
