      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4132         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9991       753.3649       438.5238       651.9301         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.1713
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4807         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.8827       830.0387       493.6729       714.5667         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.1426
      1     12      390.5155       196.2855         3.2107         0.7665         0.3524         0.1654         2.0918         0.5074         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.2667       864.4938       499.1172       743.6168         7.3762         9.6553        10.6129        10.6129         0.2148         0.1942         1.0741
      1     13      390.5631       196.3330         0.0000         0.0152         0.7007         0.0506         0.0506         0.5375         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.4700       850.4918       510.8094       732.6501         7.3762        10.1003        11.1931        11.1931         0.2152         0.1943         1.1436
      1     14      390.5600       196.3300         0.0000         0.0003         0.0149         0.0000         0.0000         0.4991         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.2551       811.4905       452.7089       700.6716         7.3762        10.3990        11.6157        11.6157         0.2151         0.1944         1.0492
      1     15      390.5570       196.3270         0.0000         0.0000         0.0003         0.0000         0.0000         0.4667         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.8134       719.8866       414.5804       627.9977         7.3762        10.4982        11.7530        11.7530         0.2150         0.1944         1.1761
      1     16      390.5540       196.3239         0.0000         0.0000         0.0000         0.0000         0.0000         0.3665         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.0995       627.3082       315.8083       555.0380         7.3762        10.5000        11.5940        11.5940         0.2149         0.1945         1.0576
      1     17      390.5510       196.3209         0.0000         0.0000         0.0000         0.0000         0.0000         0.2373         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.6340       508.5925       219.0345       464.6910         7.3762        10.2365        11.3242        11.3242         0.2148         0.1946         0.9810
      1     18      390.5479       196.3179         0.0000         0.0000         0.0000         0.0000         0.0000         0.1311         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.1845       426.2272       168.0058       407.5093         7.3762         9.7440        10.8646        10.8646         0.2147         0.1946         1.0703
      1     19      390.5449       196.3149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5991       365.0396       108.9600       346.3218         7.3762         9.2091        10.3776        10.3776         0.2146         0.1947         0.0000
      1     20      390.5419       196.3118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7218       344.1430       107.9898       325.4252         7.3762         8.7691         9.9132         9.9132         0.2145         0.1948         0.0000
      1     21      390.5388       196.3088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6221       342.0455       106.7208       323.3277         7.3762         8.4448         9.5089         9.5089         0.2144         0.1948         0.0000
      1     22      390.5358       196.3058         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1396       340.5409       105.8964       321.8231         7.3762         8.1525         9.1809         9.1809         0.2143         0.1949         0.0000
      1     23      390.5328       196.3027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5469       338.9617       105.7937       320.2438         7.3762         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5298       196.2997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1377       337.5533       105.7678       318.8355         7.3762         7.5553         8.6743         8.6743         0.2141         0.1950         0.0000
