      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2059         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -908.9233       753.3649      1650.7885       656.0813        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.8142
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3572         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1026.9991       830.0387      1832.8564       718.6227        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.5125
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4436         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.3976       864.4938      1904.7373       747.4410        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.3848
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4696         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1043.3168       850.4918      1875.0522       736.5792        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         5.4596
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4478         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -981.9884       811.4905      1784.2954       704.8126        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.6157
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3230         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -806.1412       719.8866      1543.8893       631.9881        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.9895
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1714         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -618.6060       627.3082      1280.8834       558.3805        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         6.4771
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9042         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.6317       508.5925       893.4435       466.6017        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         7.3814
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4989         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.0525       426.2272       440.6280       408.4166        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         6.3467
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3739       365.0396       131.5241       347.2291        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4915       344.1430       130.1372       326.3325        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3925       342.0455       128.3772       324.2350        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9045       340.5409       127.1911       322.7303        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3149       338.9617       127.0629       321.1511        10.3360         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5922       196.3622         3.2107         0.9170         0.0888         0.2785         2.2049         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9059       337.5533       127.0207       319.7428        10.3360         7.5553         8.6743         8.6743         0.2156         0.1942         0.0000
