      1     10      390.3562       196.1261         3.2107         0.3430         0.9413         0.0000         1.9264         1.3326         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1004.3998       753.3649      1763.2079       650.0769        12.1478         8.4408         8.8662         8.8662         0.2132         0.1942         6.0913
      1     11      390.3531       196.1231         0.0000         0.0005         0.3425         0.0000         0.0000         1.4969         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1127.6426       830.0387      1948.3521       712.4287        12.1478         9.1161         9.8758         9.8758         0.2131         0.1943         5.7551
      1     12      390.3501       196.1201         0.0000         0.0000         0.0005         0.0000         0.0000         1.5887         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.3628       864.4938      2018.6184       741.3893        12.1478         9.6553        10.6129        10.6129         0.2130         0.1943         5.6079
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.6148         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1140.1469       850.4918      1985.0914       730.5023        12.1478        10.1003        11.1931        11.1931         0.2129         0.1944         5.6817
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5921         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1080.5732       811.4905      1895.2910       698.6304        12.1478        10.3990        11.6157        11.6157         0.2128         0.1945         5.8675
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4514         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.3046       719.8866      1642.9061       626.3649        12.1478        10.4982        11.7530        11.7530         0.2128         0.1945         6.2700
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2862         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -697.4717       627.3082      1374.6544       553.7838        12.1478        10.5000        11.5940        11.5940         0.2127         0.1946         6.8392
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9727         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.6605       508.5925       944.4067       463.9869        12.1478        10.2365        11.3242        11.3242         0.2126         0.1946         7.6511
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5259         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.1086       426.2272       466.9920       407.2431        12.1478         9.7440        10.8646        10.8646         0.2125         0.1947         6.4615
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3471       365.0396       147.5080       346.0556        12.1478         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4700       344.1430       146.1347       325.1589        12.1478         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3701       342.0455       144.7749       323.0615        12.1478         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8878       340.5409       143.7141       321.5568        12.1478         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2952       338.9617       143.2235       319.9776        12.1478         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8855       337.5533       142.8081       318.5692        12.1478         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
