      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0823         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -701.3688       753.3649      1393.6464       662.4064        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.0766
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2132         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.0410       830.0387      1536.1505       724.6301        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         4.7685
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2872         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.2399       864.4938      1587.4105       753.0704        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         4.6249
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3165         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -784.8038       850.4918      1566.8381       742.3680        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         4.6951
      1     14      390.3441       196.1140         3.2107         0.3792         0.9051        -0.0000         1.9264         1.3039         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -743.9406       811.4905      1497.4398       710.9896        10.3108        10.3990        11.6157        11.6157         0.2131         0.1942         4.8537
      1     15      390.3410       196.1110         0.0000         0.0011         0.3781         0.0000         0.0000         1.2092         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -623.5214       719.8866      1318.0093       638.1203        10.3108        10.4982        11.7530        11.7530         0.2130         0.1943         5.2643
      1     16      390.3380       196.1080         0.0000         0.0000         0.0011         0.0000         0.0000         1.0633         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -456.8892       627.3082      1074.8153       563.9062        10.3108        10.5000        11.5940        11.5940         0.2129         0.1943         5.6145
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7586         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.3009       508.5925       659.9028       470.2167        10.3108        10.2365        11.3242        11.3242         0.2128         0.1944         5.5658
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4325         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       172.1443       426.2272       357.1623       409.7590        10.3108         9.7440        10.8646        10.8646         0.2127         0.1945         5.0039
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6374       365.0396       114.7684       348.2147        10.3108         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7480       344.1430       113.2818       327.3180        10.3108         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6497       342.0455       111.2233       325.2206        10.3108         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1529       340.5409       109.8845       323.7159        10.3108         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5690       338.9617       109.9597       322.1367        10.3108         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1603       337.5533       110.1158       320.7283        10.3108         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
