      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4127         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1355.5989       753.3649      2035.8425       664.8837        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.5805
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5849         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.9468       830.0387      2258.6616       726.7297        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         7.1636
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6818         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1573.2253       864.4938      2346.0857       754.9097        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.9874
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7089         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1541.0967       850.4918      2311.9146       744.3380        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         7.0912
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6816         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1458.1992       811.4905      2201.1499       713.2452        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         7.3063
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5357         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1220.7147       719.8866      1906.7234       640.6486        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.8243
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3583         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -968.3651       627.3082      1577.4559       566.5036        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         8.4910
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0495         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -561.4006       508.5925      1089.1663       472.2774        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         9.7168
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5876         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.9649       426.2272       511.1940       410.3445        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         8.3269
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3185       365.0396       114.7961       349.5286        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4249       344.1430       113.2178       328.6320        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3269       342.0455       110.9169       326.5345        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6038       196.3738         3.2107         0.9222         0.0780         0.2840         2.2104         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8254       340.5409       109.4597       325.0299        10.3108         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7461       196.5160         0.0000         0.1115         0.6655         0.1452         0.1452         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2443       338.9617       109.6540       323.4507        10.3108         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7430       196.5130         0.0000         0.0128         0.0987         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8362       337.5533       109.9355       322.0423        10.3108         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
